date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2013-06-06,67.279999,68.650002,67.019997,68.589996,21649800.0,68.550003,False,-0.000583073368309,65.190002,False,-0.0495698235644,0.0,77.5979352408,72.16299965,66.7280640592,0.171292916881,15.0629425528,False,False,False,1.0,71.3049759626,68.9109647449,67.9082504511,0,1,72.6471546729,70.5341206759,70.0880692954,0,1,71.2310069897,0,40.1903901052,12.6879485283,32.6900923999,True,False,0.0,-40.0,0,-87.7112660335,1.0,-1.23468088752,-0.553907221284,-0.680773666235,0,-2.60651801789,0,19.2854798923,1.0,-6.89561848502,1.0,33.4167721895,1.0,37.0047120452,1.0,-82.9162278746,1.0,-15684796.6828,0,18.5825186008,10.1662866184,1.0,100.0,33.3333333333,0.0,0.0973741412807,1,68.086665,69.153333,59.963331,77.276667,58.896663,78.343335,50.773329,0
2013-06-07,68.769997,68.830002,67.639999,68.550003,16045900.0,67.949997,False,-0.00875282237406,65.550003,False,-0.0437636742335,0.0,77.496143001,71.8994998,66.302856599,0.20075841181,15.5679614366,False,False,False,1.0,71.1969378072,68.9061837946,67.9146360486,0,1,72.6216320943,70.5089685536,70.0745939266,0,1,70.3888049918,0,40.198349434,12.8701404696,30.2472229823,True,False,0.0,-40.0,0,-71.4167653151,1.0,-1.26516051542,-0.69615788011,-0.569002635307,0,-3.18359374985,0,20.4327059563,1.0,-5.63050117883,1.0,33.2566142542,1.0,39.6571020731,1.0,-83.3514073229,1.0,-9014894.51689,0,40.4578997508,21.8206758838,1.0,98.5332240506,66.1777413502,0.0,0.0870835130647,1,68.3400013333,69.6600056667,60.4700036667,77.5300033333,59.1499993333,78.8500076667,51.2800016667,0
2013-06-10,68.629997,68.790001,67.779999,67.949997,17666100.0,66.910004,False,-0.0153052692556,66.720001,False,-0.0181014871862,1.0,77.3792620202,71.60499985,65.8307376798,0.183509101053,16.128097709,False,False,False,1.0,71.0696067952,68.8935190689,67.9149878988,0,1,72.5746661218,70.4806838244,70.0578230929,0,1,69.7150433934,0,40.2057402394,12.0472697658,28.3133238364,True,False,0.0,-40.0,0,-69.563377306,1.0,-1.32248650861,-0.82142360581,-0.501062902799,0,-3.57144713145,0,16.8427625461,1.0,-6.09453280687,1.0,30.8664541201,1.0,40.0411024519,1.0,-89.8803068813,1.0,-9195591.60488,0,54.1442461332,37.7282214949,1.0,76.6433976574,91.7255405693,0.0,0.076490429992,1,68.1733323333,69.3266676667,60.1366656667,77.3633343333,58.9833303333,78.5166696667,50.9466636667,0
2013-06-11,67.330002,67.660004,66.870003,66.910004,17765800.0,65.93,False,-0.0146465990347,66.43,False,-0.00717387492609,1.0,77.2659265654,71.2530002,65.2400738346,0.138861684302,16.877679111,False,False,False,1.0,70.9064851169,68.8672473461,67.9049880591,0,1,72.4822941669,70.4520941839,70.0376530422,0,1,69.1760341147,0,40.7807104042,11.2211031166,32.1499397377,True,False,0.0,-52.0,0,-97.657871932,1.0,-1.43529136927,-0.944197158503,-0.491094210772,0,-3.90611518495,0,13.857331409,1.0,-6.60244984091,1.0,27.2153635101,1.0,40.1127517336,1.0,-99.5717235853,1.0,-13513860.387,0,37.4956512633,44.0325990491,1.0,43.2055796377,72.7940671152,0.0,0.065364277549,1,67.1466703333,67.4233376667,58.0833416667,76.4866663333,57.8066743333,76.7633336667,48.7433456667,0
2013-06-12,67.410004,67.43,65.769997,65.93,16537000.0,67.940002,True,0.0304869103595,66.080002,True,0.00227517063552,1.0,77.0942062986,70.8325004,64.5707945014,0.108533163372,17.6803186763,False,False,False,1.0,70.7113288378,68.8283434078,67.8853364366,0,1,72.3321935558,70.4200855315,70.0160814386,0,1,68.790001,0,41.8608922076,10.0771955712,35.6277457808,True,False,0.0,-56.0,0,-122.00079867,1.0,-1.58549160633,-1.07245604807,-0.51303555826,0,-4.25923268864,0,14.5272379926,1.0,-6.09599638365,1.0,24.2986118795,1.0,34.8714000631,1.0,-97.852309878,1.0,-18299330.034,0,17.2557461821,36.2985478595,1.0,0.0,39.9496590984,1.0,0.0535485313196,1,66.3766656667,66.9833343333,56.5433323333,76.8166676667,55.9366636667,77.4233363333,46.1033303333,0
2013-06-13,65.839996,68.120003,65.790001,67.940002,21085000.0,68.110001,True,0.00250219303791,66.849998,False,-0.0160436262572,0.0,76.554878995,70.4795005,64.404122005,0.291000799204,17.240129263,False,False,False,1.0,70.602649354,68.8165772964,67.8858803725,0,1,72.2907978238,70.3942128415,69.9995007959,0,1,68.1860002,0,41.8530015565,12.6857263785,30.8707320609,True,False,0.0,-56.0,0,-77.7936854691,1.0,-1.52475953443,-1.16291674534,-0.361842789091,0,-4.37761188496,0,22.3916934909,1.0,-2.30083258124,1.0,38.7886787127,1.0,47.0497619402,1.0,-70.8724317463,1.0,-12921150.5592,0,26.0615987525,26.9376653993,1.0,100.0,47.7351932126,0.0,0.0420555099532,1,67.2833353333,68.7966736667,58.3566716667,77.7233373333,56.8433333333,79.2366756667,47.9166696667,0
2013-06-14,67.900002,68.980003,67.739998,68.110001,13991400.0,68.199997,True,0.00132133311817,66.559998,False,-0.0227573480729,0.0,75.9716348319,70.14700045,64.3223660681,0.32513928631,16.6069378435,False,False,False,1.0,70.5048984382,68.80721867,67.8881104285,0,1,72.234320912,70.3680018892,69.9846128662,0,1,65.769997,1,40.745953722,16.7139949649,28.6763053482,True,False,0.0,-56.0,0,-17.6505129156,1.0,-1.446240076,-1.21958141147,-0.226658664528,0,-4.3087289734,0,27.5930261126,1.0,-0.844374702449,1.0,39.8375604988,1.0,47.2763734995,1.0,-68.5905671997,1.0,-11341409.6603,0,49.6803708284,30.9992385877,1.0,100.0,66.6666666667,0.0,0.0310155744117,1,68.2766673333,70.7833376667,60.3433356667,78.7166693333,57.8366653333,81.2233396667,49.9033336667,0
2013-06-17,68.43,68.839996,67.739998,68.199997,10786100.0,68.309998,True,0.00161291795951,65.860001,False,-0.0343107932981,0.0,75.1827942149,69.79550015,64.4082060851,0.351919801408,15.4373678913,False,False,False,1.0,70.4145101465,68.7991759988,67.8912137775,0,1,72.1776169299,70.3393438492,69.9706705087,0,1,65.790001,1,39.7179807329,15.6511416818,26.8527613451,True,False,0.0,-56.0,0,-2.0729881353,1.0,-1.36106144531,-1.24787741824,-0.11318402707,0,-4.17446581401,0,28.1812744799,1.0,-0.958472248643,1.0,40.4196096467,1.0,42.7481012282,1.0,-54.8327557316,1.0,-10225706.1296,0,73.1710193009,49.6376629606,1.0,100.0,100.0,0.0,0.0205023174672,1,68.259997,70.749997,60.309995,78.699999,57.819995,81.189999,49.869993,0
2013-06-18,68.25,68.879997,67.870003,68.309998,14319100.0,66.260002,False,-0.0300101897236,66.120003,False,-0.0320596554548,0.0,74.2651062983,69.45149995,64.6378936017,0.381429653009,13.8617779365,False,False,False,1.0,70.3319802584,68.79269682,67.8953807847,0,1,72.1105693578,70.3109506036,69.9580270538,0,1,65.85380104,1,38.7108625863,14.9595360442,25.2641786866,True,False,0.0,-56.0,0,22.3469125046,1.0,-1.27004037061,-1.25231000871,-0.0177303618927,0,-3.93088441937,0,35.1310811172,1.0,0.367322961132,1.0,41.1688133881,1.0,40.3524259687,1.0,-48.4786815416,1.0,-9426119.62512,0,75.9085289353,66.2533063548,1.0,100.0,100.0,0.0,0.0105798164709,1,68.3533326667,70.9366683333,60.4966663333,78.7933346667,57.9133306667,81.3766703333,50.0566643333,0
2013-06-19,68.470001,68.669998,66.129997,66.260002,34471300.0,63.669998,False,-0.0390884986692,66.959999,True,0.0105643975079,0.0,73.1024465474,68.9875,64.8725534526,0.168586460532,11.9295424458,False,False,False,1.0,70.1722948365,68.7591511933,67.879108359,0,1,71.9425611947,70.2724137988,69.9394895029,0,1,65.9163250792,1,38.9146435752,12.8936903529,31.2354267545,True,False,0.0,-56.0,0,-100.821790153,1.0,-1.3477866127,-1.27140532951,-0.0763812831869,0,-3.83500675917,0,32.5318430311,1.0,-1.58918753634,1.0,32.8727251044,1.0,35.8978608153,1.0,-88.5244838178,1.0,-18087471.1735,0,56.5206555401,68.5334012587,1.0,0.0,66.6666666667,1.0,0.000480995903129,1,67.019999,68.270001,57.829999,77.460001,56.579997,78.710003,47.389997,0
2013-06-20,65.489998,65.769997,63.380001,63.669998,31601500.0,64.419998,True,0.0117794883549,66.959999,True,0.051672704623,1.0,72.6351249937,68.4875,64.3398750063,-0.0807542879798,12.1120642268,False,False,True,1.0,69.9173028037,68.6917451907,67.8372266639,0,1,71.5442770494,70.2364285406,69.9021810209,0,1,68.980003,0,40.2197044803,11.0332100558,40.506380916,True,False,0.0,-80.0,0,-263.46971476,1.0,-1.59994952473,-1.33711416855,-0.262835356177,0,-3.79382597119,0,31.5091215824,1.0,-7.17305479942,1.0,25.7991046395,1.0,33.5108923223,1.0,-95.1342744415,1.0,-27601348.6388,0,33.0132298484,55.1474714413,1.0,0.0,33.3333333333,1.0,-0.0106211154515,0,64.273332,65.166663,52.336665,77.10333,51.443334,77.996661,39.506667,0
2013-06-21,64.220001,65.089996,63.310001,64.419998,24105500.0,64.010002,False,-0.00636442118486,68.809998,True,0.0681465404578,1.0,72.1246320919,68.07649995,64.0283678081,0.0483717154246,11.8928915115,False,False,False,1.0,69.7017222231,68.6351657577,67.8032243886,0,1,71.2301195452,70.1865988783,69.8726065067,0,1,68.86800296,0,41.4537946401,10.0664168766,37.3015759431,True,False,0.0,-84.0,0,-192.105007332,1.0,-1.71945095696,-1.41358152624,-0.305869430721,0,-3.57964416572,0,31.8220442602,1.0,-6.02480644676,1.0,30.4652015874,1.0,37.8363541119,1.0,-80.8621206897,1.0,-27088236.6885,0,13.2800758679,34.2713204188,1.0,30.3590459927,10.1196819976,1.0,-0.022129380875,0,64.2733316667,65.2366623333,52.3366643333,77.1733296667,51.3733336667,78.1366603333,39.4366663333,0
2013-06-24,63.490002,65.43,62.709999,64.010002,30133200.0,65.190002,True,0.0184346190147,68.360001,True,0.067958113796,1.0,71.5740675437,67.659,63.7439324563,0.0339801983957,11.5729394278,False,False,False,1.0,69.4785175085,68.5739053106,67.7654808822,0,1,70.8626417789,70.1352554008,69.8361134141,0,1,68.6456828816,0,42.7907782324,8.79777381596,35.3805816789,True,False,0.0,-88.0,0,-153.052295967,1.0,-1.82618878611,-1.49610297821,-0.330085807902,0,-3.55506604468,0,30.6513688482,1.0,-5.79837406027,1.0,29.3776141699,1.0,34.3968089038,1.0,-79.2663130677,1.0,-24838735.2832,0,15.3921368946,20.5618142036,1.0,23.2828714517,17.8806391482,1.0,-0.0339859226256,0,64.0500003333,65.3900016667,51.8900016667,77.5500003333,50.5500003333,78.8900016667,38.3900016667,0
2013-06-25,64.68,65.529999,64.160004,65.190002,18040500.0,65.550003,True,0.00552233454449,68.610001,True,0.052462017105,1.0,70.9366736009,67.33650015,63.7363266991,0.201889620139,10.6930815912,False,False,False,1.0,69.3103404297,68.5290853992,67.7398542267,0,1,70.6955374419,70.0901747362,69.8134607957,0,1,68.2895418487,0,43.9044879602,8.64134846525,32.8863405472,True,False,0.0,-88.0,0,-85.2037009803,1.0,-1.79487296809,-1.55585697619,-0.239015991902,0,-3.42064885662,0,37.0563317557,1.0,-2.57062008246,1.0,36.4134026549,1.0,38.5146459253,1.0,-60.4465483595,1.0,-18769374.092,0,27.5362300828,18.7361476151,1.0,100.0,51.2139724815,0.0,-0.0455368567893,0,64.9600016667,67.2100043333,53.7100043333,78.4600016667,51.4600016667,80.7100043333,40.2100043333,0
2013-06-26,65.260002,65.769997,65.089996,65.550003,16898500.0,66.720001,True,0.0178489389238,68.5,True,0.0450037660563,1.0,70.5285563399,67.10350035,63.6784443601,0.273215773032,10.2082781735,False,False,False,1.0,69.1628762168,68.4896273542,67.7180646623,0,1,70.5113830922,70.0504725811,69.7919675987,0,1,67.9547692778,0,44.6212474866,9.51684826743,31.8060641135,True,False,0.0,-88.0,0,-51.558334005,1.0,-1.72116536174,-1.5889186533,-0.132246708441,0,-3.18949244651,0,35.8238447555,1.0,-0.5763643258,1.0,38.4287717299,1.0,38.3609524068,1.0,-54.7049092792,1.0,-12682354.3549,0,51.8303973262,31.5862547679,1.0,100.0,74.4276238172,0.0,-0.0565570015918,0,65.4699986667,68.2299983333,54.7299983333,78.9699986667,51.9699986667,81.7299983333,41.2299983333,0
2013-06-27,66.010002,66.839996,65.849998,66.720001,13893800.0,66.43,False,-0.00434653770464,68.860001,True,0.0320743400468,0.0,70.2018817417,66.96250035,63.7231189583,0.462570114371,9.67521037832,False,False,False,1.0,69.0670771887,68.4661885945,67.7081336805,0,1,70.427915621,70.0168887111,69.7787206053,0,1,67.6400830611,0,43.9814671856,14.1347229577,29.8058203826,True,False,0.0,-88.0,0,0.69037300103,1.0,-1.55046964324,-1.58122885128,0.0307592080467,1,-2.73016007506,0,35.2269518386,1.0,-1.79570350911,1.0,44.5769381549,1.0,41.416509831,1.0,-36.0446660002,1.0,-5690169.64903,0,77.1719981386,52.1795418492,1.0,100.0,100.0,0.0,-0.0665590845228,0,66.4699983333,70.2299976667,56.7299976667,79.9699983333,52.9699983333,83.7299976667,43.2299976667,0
2013-06-28,66.449997,66.889999,65.919998,66.43,12025100.0,66.080002,False,-0.00526867379196,69.290001,True,0.0430528526268,0.0,69.9963041277,66.84950025,63.7026963723,0.433345027797,9.41459207917,False,False,False,1.0,68.963662397,68.4392192092,67.6954159325,0,1,70.3341138943,69.9824656837,69.7638321055,0,1,67.3442780174,0,43.3298346459,13.6995760428,28.3614741907,True,False,0.0,-76.0,0,4.48268278331,1.0,-1.42219849463,-1.54942277995,0.127224285321,1,-2.26901677367,0,36.012229471,1.0,-2.46659958205,1.0,43.4196197161,1.0,46.8956454679,1.0,-40.6698783605,1.0,-2115205.50708,0,92.9668126926,73.9897360525,0.0,92.3857242601,97.4619080867,0.0,-0.075704373347,0,66.4133323333,70.1166656667,56.6166656667,79.9133323333,52.9133323333,83.6166656667,43.1166656667,0
2013-07-01,66.57,67.040001,65.949997,66.080002,14941100.0,66.849998,True,0.0116524814875,69.220001,True,0.0475181432349,1.0,69.7329320294,66.7105003,63.6880685706,0.395696850012,9.06133731811,False,False,False,1.0,68.8505776755,68.4079712991,67.679342162,0,1,70.2002780766,69.9508145975,69.7474194748,0,1,67.0662212764,0,42.5434060513,13.7030118373,26.7904228344,True,False,0.0,-76.0,0,4.6210217019,1.0,-1.33341383411,-1.50622099078,0.172807156678,1,-2.13337815267,0,36.4153283481,1.0,-3.10849720419,1.0,42.0023043182,1.0,51.1207556401,1.0,-46.2519800625,1.0,-4080397.2785,0,84.2521519496,84.7969875936,0.0,68.4617793761,86.9491678787,0.0,-0.0841553700273,0,66.3566666667,70.0033343333,56.5033343333,79.8566666667,52.8566666667,83.5033343333,43.0033343333,0
2013-07-02,65.980003,67.099998,65.919998,66.849998,12520400.0,66.559998,False,-0.00433807043644,69.419998,True,0.038444279385,0.0,69.6097495583,66.6500003,63.6902510417,0.533786257305,8.88146810197,False,False,False,1.0,68.7721235706,68.3873358912,67.6710899813,0,1,70.1121714687,69.9222114,69.73479111,0,1,62.709999,1,41.7371266073,13.1801891119,25.1652434099,True,False,0.0,-76.0,0,18.3566507945,1.0,-1.18723342105,-1.44242347684,0.255190055784,1,-1.98123830749,0,41.6596115832,1.0,-2.13731524337,1.0,46.1656952186,1.0,53.8194478219,1.0,-33.9713499385,1.0,-2217665.96245,0,81.0747024439,86.0978890287,0.0,100.0,86.9491678787,0.0,-0.0916270738661,0,66.6233313333,70.5366636667,57.0366636667,80.1233313333,53.1233313333,84.0366636667,43.5366636667,0
2013-07-03,66.75,67.0,65.669998,66.559998,8076200.0,65.860001,False,-0.010516782167,69.389999,True,0.0425180451478,0.0,69.5548529893,66.6115001,63.6681472107,0.491251117019,8.83737157957,False,False,False,1.0,68.6853735482,68.3631327403,67.6600343397,0,1,70.0018939503,69.8908836104,69.718821098,0,1,62.79779898,1,41.1595035056,12.2762436736,24.7284835972,True,False,0.0,-72.0,0,10.3861596837,1.0,-1.08230878495,-1.37040053846,0.288091753513,1,-1.8995140506,0,35.4229254945,1.0,0.452755796778,1.0,44.8595672136,1.0,55.9252603723,1.0,-38.5965463499,1.0,-384591.321604,0,72.155543445,79.1607992795,0.0,68.6282639263,79.0300144342,0.0,-0.0982961960328,0,66.4099986667,70.1099983333,56.6099983333,79.9099986667,52.9099986667,83.6099983333,43.1099983333,0
2013-07-05,66.410004,66.449997,64.620003,65.860001,16119500.0,66.120003,True,0.00394779830022,68.040001,True,0.033100515744,1.0,69.2890469875,66.47500035,63.6609537125,0.390726873214,8.46648100093,False,False,False,1.0,68.5745746248,68.3299786775,67.6421235602,0,1,69.8489994164,69.8576042532,69.6950867347,0,1,62.8838429604,1,41.2682654136,11.0823008945,27.5873449611,True,False,0.0,-68.0,0,-24.5034541913,1.0,-1.04360908674,-1.30504224812,0.261433161373,1,-1.95931961156,0,29.5742361676,1.0,3.43961531144,1.0,41.7864132388,1.0,55.2444492729,1.0,-48.9464664332,1.0,2222029.01415,1,66.5999946099,73.276746833,0.0,0.0,56.2094213088,1.0,-0.10447092982,0,65.6433336667,68.5766683333,58.0666663333,76.1533356667,55.1333316667,79.0866703333,47.5566643333,0
2013-07-08,66.019997,67.099998,66.019997,66.120003,6958000.0,66.959999,True,0.0127041131562,67.959999,True,0.0278281294089,1.0,69.0037620167,66.35350035,63.7032386833,0.455948245992,7.98831004473,False,False,False,1.0,68.478316914,68.3007074765,67.626978082,0,1,69.721552365,69.8276300296,69.6753640519,0,1,62.9681660612,1,40.5213238819,13.6760149886,25.8563719116,True,False,0.0,-64.0,0,34.6643448038,1.0,-0.980654929044,-1.2401647843,0.259509855258,1,-1.78376435576,0,32.8303189703,1.0,2.63893985219,1.0,43.3390793048,1.0,51.464935743,1.0,-44.7324942407,1.0,1282469.35274,1,57.5739251035,65.4431543861,0.0,35.4548091015,34.6943576759,1.0,-0.110044115262,0,66.4133326667,70.1166663333,59.6066643333,76.9233346667,55.9033306667,80.6266683333,49.0966623333,1
2013-07-09,66.57,67.239998,66.199997,66.959999,9422400.0,66.959999,False,0.0,68.139999,True,0.017622461434,1.0,68.8687409347,66.30400045,63.7392599653,0.627887900145,7.73630691134,False,False,False,1.0,68.418775035,68.2829497483,67.6203414742,0,1,69.6496791997,69.801927274,69.663910937,0,0,63.0508027,1,39.6508325401,13.6083717907,24.3690688613,True,False,0.0,-60.0,0,76.3797596633,1.0,-0.85314808835,-1.16276144511,0.309613356762,1,-1.27509905903,0,31.3936251949,1.0,4.60865006691,1.0,48.1506029651,1.0,50.5581139754,1.0,-28.6912632032,1.0,2165232.32232,1,66.5990026482,63.5909741205,0.0,100.0,45.1516030338,0.0,-0.114712353054,0,66.799998,70.889997,60.379995,77.31,56.289996,81.399999,49.869993,1
2013-07-10,66.809998,67.230003,66.540001,66.959999,10060200.0,68.809998,True,0.0276284203648,67.599998,True,0.00955793025027,1.0,68.8736946838,66.3065002,63.7393057162,0.627278787043,7.74341723979,False,False,False,1.0,68.3615681317,68.2654272219,67.6137709023,0,1,69.5686483117,69.7772835602,69.6517104617,0,0,63.218370512,1,38.8425191513,13.1081171281,23.4732423429,True,False,0.0,-56.0,0,86.0295912439,1.0,-0.743527081101,-1.07891457231,0.335387491209,1,-0.849426982826,0,39.471436483,1.0,2.71513567372,1.0,48.1506029651,1.0,52.7923512606,1.0,-6.18099474194,0.0,3025357.11094,1,79.7033275518,67.9587517678,0.0,100.0,78.4849363672,0.0,-0.118554631587,0,66.910001,71.110003,62.67,75.350004,58.469998,79.550006,54.229997,1
2013-07-11,67.940002,68.860001,67.860001,68.809998,16742100.0,68.360001,False,-0.00653970372154,67.519997,False,-0.018747290183,0.0,69.231272187,66.4505001,63.669728013,0.92425229868,8.36945420359,False,False,False,1.0,68.3791536167,68.2726400799,67.6256736595,1,1,69.5517867831,69.7656966949,69.6455164586,0,0,63.3792356115,1,36.2255928593,20.2524071054,21.1659092221,True,False,0.0,-24.0,0,185.850221772,1.0,-0.501590165665,-0.963449690981,0.461859525315,1,-0.292630058851,0,50.3028559227,1.0,4.9732949669,1.0,57.3922826009,1.0,64.1543157458,1.0,-0.813056646161,0.0,7896490.55219,1,92.4822243834,79.5948515278,0.0,100.0,100.0,0.0,-0.120938845478,0,68.51,74.310001,66.320003,76.499998,60.520002,82.299999,58.330005,1
2013-07-12,68.900002,68.940002,68.120003,68.360001,10555600.0,68.610001,True,0.00365710936722,66.589996,False,-0.0258924074621,0.0,69.3028327686,66.47150005,63.6401673314,0.833500357904,8.51893733847,False,False,False,1.0,68.3784025337,68.2737971781,67.6329803992,1,1,69.5255759711,69.7496638812,69.6367364716,0,0,63.7080815348,1,33.7178634663,19.7938313925,20.241175091,True,False,0.0,-24.0,0,176.972664703,1.0,-0.34221952063,-0.839203656911,0.496984136281,1,0.0439887530694,1,53.5049144417,1.0,2.4580335363,1.0,54.8321341029,1.0,60.8232697842,1.0,-9.30980290058,0.0,7778759.95274,1,89.4235547816,87.2030355723,0.0,81.7824559705,93.9274853235,0.0,-0.122237814566,0,68.4733353333,74.2366716667,66.9066696667,75.8033373333,61.1433333333,81.5666736667,59.5766676667,1
2013-07-15,68.239998,68.730003,68.18,68.610001,6986300.0,68.5,False,-0.00160327938197,66.220001,False,-0.0348345717121,0.0,69.3933336927,66.49650005,63.5996664073,0.864795015988,8.71274019088,False,False,False,1.0,68.3874848265,68.2782502089,67.6427019972,1,1,69.5052702985,69.7372787731,69.6293431377,0,0,64.126635172,1,31.3892576013,19.1882780844,19.621936183,True,False,0.0,-24.0,0,148.466984042,1.0,-0.193513522148,-0.710065629958,0.51655210781,1,0.424897279234,1,64.3879073702,1.0,3.28165136234,1.0,56.0062677658,1.0,62.1308755058,1.0,-6.90378949949,0.0,8276341.52208,1,88.9712864446,90.2923552032,0.0,85.0025656622,88.9283405442,0.0,-0.122502701067,0,68.506668,74.303337,67.67334,75.136665,61.876671,80.933334,61.043343,1
2013-07-16,68.43,68.839996,68.32,68.5,6891000.0,68.860001,True,0.00525548905109,65.93,False,-0.0375182481752,0.0,69.4463199855,66.5115002,63.5766804145,0.838777155891,8.82499951654,False,False,False,1.0,68.3918971863,68.2811872922,67.6512323256,1,1,69.482078133,69.7246440104,69.6191532876,0,0,64.5117045183,1,29.1879271866,19.2476180519,19.0291983669,True,True,1.0,-24.0,0,119.880508551,1.0,-0.0835756997229,-0.584767643911,0.501191944188,1,0.650042642787,1,62.0885706684,1.0,3.66222446543,1.0,55.3247940931,1.0,60.3272012406,1.0,-10.1852338392,0.0,7052871.25476,1,83.2532556333,87.2160322865,0.0,77.6286498848,81.4712238391,0.0,-0.121924791887,0,68.553332,74.396665,67.996663,74.953334,62.15333,80.796667,61.596661,1
2013-07-17,68.779999,68.919998,68.360001,68.860001,14463800.0,69.290001,True,0.00624455407719,65.889999,False,-0.0431310188334,0.0,69.5500324778,66.53900035,63.5279682222,0.885416121693,9.05042790541,False,False,False,1.0,68.4102541986,68.2888536989,67.6632598746,1,1,69.4680003163,69.7152855279,69.6118811388,0,0,64.8659683168,1,27.2355021122,19.0796808663,18.3850928984,True,True,1.0,-24.0,0,104.520277368,1.0,0.0322283799517,-0.461368439139,0.49359681909,1,0.90053986831,1,61.6908082716,1.0,3.00673606602,1.0,57.1619008681,1.0,66.4629974958,1.0,-1.85187542868,0.0,9527184.60239,1,87.4050958973,86.5432126584,0.0,91.0012355529,84.5441503666,0.0,-0.120491129014,0,68.7133333333,74.7166676667,68.4466636667,74.9833373333,62.4433293333,80.9866716667,62.1766596667,0
2013-07-18,68.809998,69.360001,68.769997,69.290001,7176600.0,69.220001,False,-0.00101024677428,65.660004,False,-0.0523884679984,0.0,69.9266304635,66.6905003,63.4543701365,0.901637228526,9.70492093746,False,False,False,1.0,68.4447540731,68.3021139281,67.6794463535,1,1,69.4639721302,69.7104249706,69.6087637527,0,0,65.1918910115,1,25.9204100153,21.1322126288,17.7051234631,True,True,1.0,68.0,1,108.08374956,1.0,0.156892791321,-0.337716193047,0.494608984368,1,1.16245593654,1,60.100521683,1.0,4.10156713046,1.0,59.313999954,1.0,66.6636312006,1.0,-1.47679387206,0.0,11414924.4889,1,89.5379758119,86.7321091142,0.0,100.0,89.5432951459,0.0,-0.118174142935,0,69.1399996667,75.5700003333,68.9199983333,75.7900016667,62.4899976667,82.2200023333,62.2699963333,0
2013-07-19,69.230003,69.419998,68.949997,69.220001,7701100.0,69.419998,True,0.0028892949597,65.389999,False,-0.0553308573341,0.0,70.0695324958,66.96800045,63.8664684042,0.86304647457,9.26272854191,False,False,False,1.0,68.4751559134,68.3142713728,67.6947752554,1,1,69.458089821,69.704849437,69.6049523831,0,0,65.6087020103,1,24.7664700754,20.8749052643,17.1606389564,True,True,1.0,72.0,1,94.1364230904,1.0,0.247192341069,-0.220734486224,0.467926827292,1,1.26618247331,1,67.0068728574,1.0,5.10173086696,1.0,58.7961602991,1.0,67.0693818726,1.0,-4.16660850688,0.0,11514442.7698,1,90.2728400422,89.0719705838,0.0,87.0189788903,92.6734048144,0.0,-0.115153685833,0,69.1966653333,75.6833316667,68.9733326667,75.9066643333,62.4866663333,82.3933306667,62.2633336667,0
2013-07-22,69.25,69.480003,69.040001,69.419998,4684700.0,69.389999,False,-0.000432137724925,65.449997,False,-0.0571881462745,0.0,70.2632420055,67.21800045,64.1727588945,0.861547271355,9.06079185663,False,False,False,1.0,68.5122085442,68.3289167585,67.7119416509,1,1,69.4572873373,69.7012563627,69.60295808,0,0,66.0660575291,1,23.7658166496,20.6572580575,16.6445792624,True,True,1.0,76.0,1,88.2185134226,1.0,0.331077021457,-0.110372184687,0.441449206144,1,1.53566279021,1,75.2475300718,1.0,4.99091780138,1.0,59.8740481195,1.0,63.0416289988,1.0,-1.23467078189,0.0,11592418.0502,1,91.0177272727,90.2761810423,0.0,100.0,95.6729929634,0.0,-0.111482837251,0,69.313334,75.916669,69.146665,76.083338,62.54333,82.686673,62.376661,0
2013-07-23,69.599998,69.599998,69.07,69.389999,4930000.0,68.040001,False,-0.0194552243761,66.07,False,-0.0478454971587,0.0,70.2922306262,67.4870003,64.6817699738,0.839187602922,8.31339462049,False,False,False,1.0,68.5466316994,68.342970828,67.7286387389,1,1,69.4558523041,69.6972968988,69.6008293808,0,0,66.544009895,1,22.984076999,20.7317244105,16.0196598162,True,True,1.0,80.0,1,81.2318111426,1.0,0.390632597015,-0.010171228347,0.400803825362,1,1.89956501153,1,73.8738154553,1.0,3.62903231226,1.0,59.6220999981,1.0,67.092241925,1.0,-4.21685162334,0.0,10896028.1085,1,87.2543026717,89.5149566622,0.0,90.7103819204,92.5764536036,0.0,-0.107302211035,0,69.3533323333,75.9966656667,69.1066666667,76.2433313333,62.4633333333,82.8866646667,62.2166676667,0
