date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2010-11-29,1.51,1.531,1.482,1.497,0.0,1.464,False,-0.0220440881764,2.067,True,0.380761523046,1.0,1.66577881658,1.32655,0.987321183417,0.751231604845,51.1445202342,False,False,False,0.0,1.34053420707,1.59341136445,1.70174666303,0,0,1.31784097789,1.3980271386,1.49568608966,1,0,1.38576,1,32.622843036,44.2408642108,19.2999215464,True,True,1.0,56.0,1,56.5675506742,0.0,0.0798377872353,0.0594540470551,0.0203837401803,1,11.3255066635,1,0.0,1.0,11.0534124629,0.0,60.117618138,1.0,52.5381793618,1.0,-18.75,0.0,1.81898940355e-11,1,74.6438746439,57.2801720102,0.0,45.8347735301,61.4448343999,1.0,-0.241623932703,0,1.50333333333,1.99066666667,1.41966666667,2.07433333333,0.932333333333,2.56166666667,0.848666666667,0
2010-11-30,1.455,1.468,1.422,1.464,0.0,1.622,True,0.107923497268,1.953,True,0.334016393443,1.0,1.67715768506,1.3416,1.00604231494,0.682382948523,50.023507015,False,False,False,0.0,1.34537600287,1.59169730664,1.69938102459,0,0,1.31857452008,1.39939648607,1.49522999486,1,0,1.4139336,1,32.3432947742,41.5384313952,23.0077578838,True,True,1.0,56.0,1,13.67278798,0.0,0.0763440098179,0.0628320396076,0.0135119702103,1,11.9100629852,1,0.0,1.0,-1.94239785666,0.0,57.4905565249,1.0,53.7308021629,1.0,-32.1148825065,0.0,1.81898940355e-11,1,61.2535612536,65.1056505223,0.0,16.9254674821,40.4468559894,1.0,-0.206021751523,0,1.45133333333,1.88666666667,1.31566666667,2.02233333333,0.880333333333,2.45766666667,0.744666666667,0
2010-12-01,1.582,1.64,1.559,1.622,0.0,1.675,True,0.0326757090012,1.953,True,0.204069050555,1.0,1.71002853556,1.36505,1.02007146444,0.872414474395,50.5444541321,False,False,False,0.0,1.35622400276,1.59209866682,1.69861106415,1,0,1.32262550515,1.40358532641,1.49668617204,1,0,1.422,1,33.0484279511,49.0524425682,19.9309806144,True,True,1.0,72.0,1,141.408597935,0.0,0.0853406912167,0.0673337699294,0.0180069212872,1,12.1737412291,1,0.0,1.0,10.5657805044,0.0,65.3074258026,1.0,61.5517192671,1.0,-4.16666666667,0.0,1.81898940355e-11,1,66.9058260801,67.6010873259,0.0,100.0,54.2534136708,0.0,-0.16838959754,0,1.607,2.198,1.574,2.231,0.983,2.822,0.95,0
2010-12-02,1.698,1.7,1.612,1.675,0.0,1.619,False,-0.0334328358209,1.962,True,0.171343283582,1.0,1.7438094679,1.39275,1.0416905321,0.901997418971,50.4124168584,False,False,False,0.0,1.36872502226,1.59319669772,1.69837612819,1,0,1.33132830642,1.40818881227,1.49882588761,1,0,1.422,1,33.9774324188,50.3373726747,18.5922062832,True,True,1.0,76.0,1,191.068324642,0.0,0.0956447499625,0.072995965936,0.0226487840264,1,11.9287672798,1,0.0,1.0,14.9622512011,0.0,67.4684314406,1.0,65.8875806196,1.0,-5.49450549451,0.0,1.81898940355e-11,1,76.7287369822,68.2960414386,0.0,100.0,72.3084891607,0.0,-0.128417746734,0,1.66233333333,2.30866666667,1.62466666667,2.34633333333,0.978333333333,2.99266666667,0.940666666667,0
2010-12-03,1.715,1.73,1.525,1.619,0.0,1.522,False,-0.0599135268684,2.001,True,0.235948116121,1.0,1.74440845218,1.42215,1.09989154782,0.805422555513,45.3198962386,False,False,False,0.0,1.37853972727,1.59353846331,1.69758631597,1,0,1.33705482589,1.41172091643,1.50046017604,1,0,1.47204,1,33.8594387036,43.0781284272,22.0311993805,True,True,1.0,80.0,1,132.683085426,0.0,0.0981605253336,0.0780288778155,0.020131647518,1,11.862975439,1,0.0,1.0,8.80376344086,0.0,63.0028653973,1.0,62.6227535431,1.0,-29.4429708223,0.0,1.81898940355e-11,1,82.2371174906,75.2905601843,0.0,55.2453194597,85.0817731532,0.0,-0.0881072395594,0,1.62466666667,2.23333333333,1.51933333333,2.33866666667,0.910666666667,2.94733333333,0.805333333333,0
2010-12-06,1.565,1.575,1.517,1.522,0.0,1.752,True,0.15111695138,2.052,True,0.348226018397,1.0,1.73092964357,1.4435,1.15607035643,0.63655515664,39.8239894099,False,False,False,0.0,1.38416562031,1.592590934,1.69583918845,0,0,1.33940617698,1.4139320469,1.50078849195,1,0,1.73,0,33.6627024942,39.9880989843,21.013478061,True,True,1.0,80.0,1,23.8750358269,0.0,0.0912750442102,0.0806781110945,0.0105969331157,1,11.3632109027,1,0.0,1.0,0.661375661376,0.0,56.0790576401,1.0,52.7900063479,1.0,-55.1724137931,0.0,1.81898940355e-11,1,62.4785885577,73.8148143435,0.0,0.0,51.7484398199,1.0,-0.0499629372579,0,1.538,2.06,1.346,2.252,0.824,2.774,0.632,0
2010-12-07,1.59,1.758,1.58,1.752,0.0,1.852,True,0.0570776255708,2.049,True,0.169520547945,1.0,1.75410842563,1.4746,1.19509157437,0.9962283326,37.9097281478,False,False,False,0.0,1.39859049795,1.59470231236,1.69639800249,1,0,1.34912275973,1.41840289121,1.50367318104,1,0,1.517,1,34.3910753516,45.6824810452,17.8271889894,True,True,1.0,88.0,1,162.928380527,0.0,0.103187843396,0.0851800575548,0.0180077858413,1,11.1805075768,1,0.0,1.0,22.2609909281,0.0,65.703494989,1.0,62.2135320209,1.0,-1.48148148148,0.0,1.81898940355e-11,1,64.6463149575,69.7873403353,0.0,84.5036568077,46.5829920891,0.0,-0.00940022257915,0,1.69666666667,2.37733333333,1.63533333333,2.43866666667,0.954666666667,3.11933333333,0.893333333333,0
2010-12-08,1.83,1.934,1.779,1.852,0.0,1.899,True,0.0253779697624,2.15,True,0.16090712743,1.0,1.81006771873,1.50445,1.19883228127,1.06860250356,40.6284979531,False,True,False,0.0,1.41637126274,1.59811022875,1.69794628107,1,0,1.36730307117,1.42275111546,1.50682983081,1,0,1.517,1,35.7126195021,51.3889449321,15.8332927951,True,True,1.0,92.0,1,214.534789795,0.0,0.11932251121,0.0920085482858,0.0273139629238,1,11.1008660122,1,0.0,1.0,33.6219336219,0.0,68.8949681585,1.0,62.2058697542,1.0,-14.1135972461,0.0,1.81898940355e-11,1,70.1045457755,65.7431497636,0.0,100.0,61.5012189359,0.0,0.034657689499,1,1.855,2.694,1.776,2.773,0.937,3.612,0.858,0
2010-12-09,1.851,1.913,1.826,1.899,0.0,1.954,True,0.028962611901,2.029,True,0.0684570826751,1.0,1.85866357315,1.539,1.21933642685,1.06309199771,41.5417249061,False,True,False,0.0,1.43529787988,1.60209552373,1.69994681559,1,0,1.39149088931,1.42612414676,1.5101949455,1,0,1.53368,1,36.9397676419,48.5911894581,14.9712847961,True,True,1.0,92.0,1,170.318736968,0.0,0.134353119768,0.100477462582,0.0338756571855,1,11.581605529,1,0.0,1.0,21.8870346598,0.0,70.2941244535,0.0,64.5877082792,1.0,-6.02409638554,0.0,1.81898940355e-11,1,89.8176064957,74.8561557429,0.0,100.0,94.8345522692,0.0,0.0819442747385,1,1.87933333333,2.74266666667,1.82466666667,2.79733333333,0.961333333333,3.66066666667,0.906666666667,0
2010-12-10,1.89,1.957,1.885,1.954,0.0,1.892,False,-0.0317297850563,2.07,True,0.0593654042989,1.0,1.90668226345,1.5763,1.24591773655,1.07161058838,41.9187037299,False,True,False,0.0,1.4556391395,1.60675651017,1.70247470797,1,0,1.41680130233,1.42966756166,1.51362069892,1,0,1.5496928,1,38.2292363071,49.1705675605,14.2784661974,True,True,1.0,100.0,1,155.390772128,0.0,0.148985612287,0.110179092523,0.0388065197641,1,12.3648783363,1,0.0,1.0,27.8795811518,0.0,71.8877306184,0.0,64.0676239211,1.0,-0.496688741722,0.0,1.81898940355e-11,1,90.4202092871,83.4474538528,0.0,100.0,100.0,0.0,0.132327362489,1,1.932,2.848,1.907,2.873,0.991,3.789,0.966,0
2010-12-13,2.023,2.023,1.882,1.892,0.0,2.044,True,0.0803382663848,2.016,True,0.0655391120507,1.0,1.94365026091,1.6035,1.26334973909,0.924077287526,42.4259757923,False,False,False,0.0,1.4727513301,1.61053456964,1.70436053177,1,0,1.43524371124,1.43373938485,1.51657256406,1,0,1.574131232,1,39.6425213034,48.960538383,13.0088547487,True,True,1.0,100.0,1,125.083064039,0.0,0.153806105147,0.118904495048,0.034901610099,1,11.744755897,1,0.0,1.0,26.3861055444,0.0,67.4922512881,0.0,58.3164597676,1.0,-19.552238806,0.0,1.81898940355e-11,1,87.1179301172,89.1185819667,0.0,28.9244525324,76.3081508441,0.0,0.183252207182,1,1.93233333333,2.84866666667,1.84166666667,2.93933333333,0.925333333333,3.85566666667,0.834666666667,0
2010-12-14,1.907,2.063,1.884,2.044,0.0,2.099,True,0.0269080234834,2.021,False,-0.011252446184,0.0,2.01709687539,1.63105,1.24500312461,1.03484437554,47.3372214699,False,True,False,0.0,1.49515323873,1.61627583362,1.70774002897,1,0,1.46578202858,1.43770001128,1.51984880569,1,0,1.61004073344,1,41.0807988598,46.075866504,11.5988435426,True,True,1.0,100.0,1,125.822457278,0.0,0.167955424565,0.128714680951,0.0392407436139,1,11.8876718907,1,0.0,1.0,39.6174863388,0.0,72.0106169615,0.0,64.4071176574,1.0,-2.96411856474,0.0,1.81898940355e-11,1,87.6856449594,88.4079281213,0.0,100.0,76.3081508441,0.0,0.236920022506,1,1.997,2.978,1.931,3.044,0.95,4.025,0.884,0
2010-12-15,2.016,2.133,1.98,2.099,0.0,2.067,False,-0.0152453549309,2.017,False,-0.0390662220105,0.0,2.09096169725,1.66265,1.23433830275,1.00938370678,51.5215706552,False,True,False,0.0,1.51883350387,1.62266953119,1.71163316301,1,0,1.50339565552,1.44176352843,1.52309607581,1,0,1.6553366601,1,42.6270492669,46.0464520574,10.5465938568,True,True,1.0,100.0,1,124.471443484,0.0,0.181514516137,0.139274647989,0.0422398681487,1,12.4215819428,1,0.0,1.0,29.4081381011,0.0,73.4487002902,0.0,68.8058948218,1.0,-4.78199718706,0.0,1.81898940355e-11,1,84.2212781644,86.341617747,0.0,100.0,76.3081508441,0.0,0.293083978277,1,2.07066666667,3.12533333333,2.00833333333,3.18766666667,0.953666666667,4.24233333333,0.891333333333,0
2010-12-16,2.084,2.162,2.053,2.067,0.0,1.953,False,-0.055152394775,2.158,True,0.0440251572327,0.0,2.14478183015,1.69315,1.24151816985,0.913888011259,53.3481180221,False,False,False,0.0,1.54033022921,1.62855470296,1.71516915144,1,0,1.5360761196,1.44581768776,1.52628514913,1,1,1.71265626088,1,44.1472061555,44.7813692727,9.86029426438,True,True,1.0,100.0,1,111.376748433,0.0,0.187516487983,0.148923015987,0.0385934719953,1,13.3578314781,1,0.0,1.0,23.4029850746,0.0,71.1579071972,0.0,60.0767321304,1.0,-12.8378378378,0.0,1.81898940355e-11,1,82.7687897199,84.8919042812,0.0,61.5409601884,87.1803200628,0.0,0.349713631834,1,2.094,3.172,2.026,3.24,0.948,4.318,0.88,1
2010-12-17,1.99,2.039,1.943,1.953,0.0,1.953,False,0.0,2.083,True,0.0665642601126,1.0,2.17125839555,1.7164,1.26154160445,0.76008094202,53.0014443659,False,False,False,0.0,1.55651335748,1.63285199166,1.71753562754,1,0,1.55666054484,1.44905065267,1.52925576413,1,1,1.77556438436,1,44.2171116246,41.4748841622,15.68223128,True,True,1.0,96.0,1,62.3726019185,0.0,0.180987930449,0.15533599888,0.025651931569,1,13.0602101786,1,0.0,1.0,20.63001853,0.0,63.553258929,0.0,55.3028425114,1.0,-28.2432432432,0.0,1.81898940355e-11,1,60.1178842873,75.7026507239,0.0,0.0,53.8469867295,1.0,0.403477110548,1,1.97833333333,2.91166666667,1.79466666667,3.09533333333,0.861333333333,4.02866666667,0.677666666667,1
2010-12-20,1.923,1.972,1.88,1.953,0.0,1.962,True,0.00460829493088,1.956,True,0.00153609831029,1.0,2.19429140883,1.73845,1.28260859117,0.735334039258,52.4422800571,False,False,False,0.0,1.57206185326,1.63709236263,1.71987855662,1,0,1.57731801291,1.45246024473,1.53250634472,1,1,1.82966537055,1,43.5977038888,39.1643572489,18.6234485912,True,True,1.0,92.0,1,39.5067680597,0.0,0.173810423202,0.159030883744,0.0147795394578,1,12.5089967994,1,0.0,1.0,28.3180026281,0.0,63.553258929,0.0,55.2609390511,1.0,-32.4031007752,0.0,1.81898940355e-11,1,39.1050320838,60.6639020303,0.0,0.0,20.5136533961,1.0,0.453976381887,1,1.935,2.774,1.708,3.001,0.869,3.84,0.642,0
2010-12-21,1.938,2.004,1.918,1.962,0.0,2.001,True,0.019877675841,1.928,False,-0.0173292558614,1.0,2.20798911068,1.7649,1.32181088932,0.722415757068,50.21124264,False,False,False,0.0,1.58735354529,1.64139577505,1.72228772521,1,0,1.59942548022,1.45530704542,1.53581491015,1,1,1.87619221867,1,43.1829956361,39.0605368716,17.6344771624,True,True,1.0,64.0,1,44.9740932642,0.0,0.166924223243,0.160609551644,0.00631467159882,1,12.6276010993,1,0.0,1.0,11.9863013699,0.0,63.9064362072,0.0,52.5869144477,1.0,-31.007751938,0.0,1.81898940355e-11,1,26.7738939547,41.9989367753,0.0,3.56909070863,1.18969690288,1.0,0.501095141482,1,1.96133333333,2.81566666667,1.76066666667,3.01633333333,0.906333333333,3.87066666667,0.705666666667,0
2010-12-22,1.967,2.027,1.943,2.001,0.0,2.052,True,0.0254872563718,1.962,False,-0.0194902548726,1.0,2.21395767385,1.79565,1.37734232615,0.745453302483,46.5912258902,False,False,False,0.0,1.60357497489,1.64615874492,1.72506098168,1,0,1.6226148565,1.45822600735,1.53912958528,1,1,1.88,1,42.9146311611,38.4426473406,16.701553664,True,True,1.0,64.0,1,53.1704095112,0.0,0.162737893095,0.161035219934,0.00170267316109,1,13.6704287591,1,0.0,1.0,8.04535637149,0.0,65.4680097574,0.0,57.8140638959,1.0,-24.9612403101,0.0,1.81898940355e-11,1,32.6241134752,32.8343465046,0.0,25.1786902026,9.58259363708,1.0,0.545362327523,1,1.99033333333,2.77666666667,1.81866666667,2.94833333333,1.03233333333,3.73466666667,0.860666666667,0
2010-12-23,2.048,2.076,2.019,2.052,0.0,2.049,False,-0.00146198830409,1.969,False,-0.0404483430799,0.0,2.23794850335,1.82035,1.40275149665,0.777359710513,45.8811221304,False,False,False,0.0,1.62116026999,1.65153412578,1.72831410624,1,0,1.649819597,1.46085826874,1.54272624471,1,1,1.918,1,42.911375199,39.7443253123,15.8930936455,True,True,1.0,64.0,1,82.3502151605,0.0,0.161671817987,0.161162539545,0.000509278442412,1,13.6373348659,1,0.0,1.0,8.05687203791,0.0,67.4511721784,0.0,54.3359219807,1.0,-17.0542635659,0.0,1.81898940355e-11,1,53.2469725479,37.5483266593,0.0,100.0,42.9159269704,0.0,0.587458243347,1,2.049,2.89,1.936,3.003,1.095,3.844,0.982,0
2010-12-27,2.114,2.124,2.047,2.049,0.0,2.15,True,0.0492923377257,1.906,False,-0.0697901415325,0.0,2.25264691999,1.8464,1.44015308001,0.749355736661,44.00421577,False,False,False,0.0,1.63793829862,1.65679857444,1.73150501065,1,0,1.67342150357,1.46365046924,1.54645909954,1,1,1.943,1,43.1392131248,40.8920915081,15.0857071309,True,True,1.0,64.0,1,99.2325150809,0.0,0.158754843837,0.160681000403,-0.00192615656611,0,13.1008225514,1,0.0,1.0,4.86182190379,0.0,67.2066688326,0.0,47.255971885,1.0,-19.4158075601,0.0,1.81898940355e-11,1,66.6417328471,50.83760629,0.0,93.7273271563,72.968672453,0.0,0.626880873309,1,2.07333333333,2.90166666667,1.98466666667,2.99033333333,1.15633333333,3.81866666667,1.06766666667,0
2010-12-28,2.039,2.157,2.02,2.15,0.0,2.029,False,-0.0562790697674,1.929,False,-0.102790697674,0.0,2.27248486119,1.87905,1.48561513881,0.844339084721,41.8759331781,False,False,False,0.0,1.65801914965,1.66333104366,1.7356691399,1,0,1.7045845141,1.46750461397,1.55033754212,1,1,1.97366,1,43.5055505175,39.4014531241,13.7475337999,True,True,1.0,64.0,1,122.295482295,0.0,0.162717273277,0.161088254978,0.00162901829899,1,12.6601426677,1,0.0,1.0,13.6363636364,0.0,71.0159201401,0.0,55.8477759493,1.0,-3.13315926893,0.0,1.81898940355e-11,1,84.69617561,68.194960335,0.0,100.0,97.9091090521,0.0,0.665270067109,1,2.109,2.865,2.056,2.918,1.3,3.674,1.247,0
2010-12-29,2.178,2.188,2.029,2.029,0.0,2.07,True,0.0202069985214,1.952,False,-0.0379497289305,1.0,2.2560727627,1.9073,1.5585272373,0.67446889926,36.5724073506,False,False,False,0.0,1.6725674183,1.66817434109,1.73858785493,1,0,1.72359941787,1.4701696191,1.55390410202,1,1,2.0000276,1,43.9901305709,37.4149067121,12.3754832692,True,True,1.0,96.0,1,80.2405313229,0.0,0.154314991234,0.159733602229,-0.00541861099533,0,11.7668538529,1,0.0,1.0,-0.73385518591,0.0,61.7601768418,0.0,51.5403878337,1.0,-43.9226519337,0.0,1.81898940355e-11,1,67.1451552018,72.8276878863,0.0,0.0,64.5757757188,1.0,0.69963847864,1,2.082,2.811,1.976,2.917,1.247,3.646,1.141,0
2010-12-30,2.057,2.12,2.031,2.07,0.0,2.016,False,-0.0260869565217,1.932,False,-0.0666666666667,0.0,2.25932166191,1.9297,1.60007833809,0.712819750964,34.1629954822,False,False,False,0.0,1.68815300973,1.67349653525,1.74188548821,1,0,1.74576631649,1.47275219424,1.55726198642,1,1,2.02,1,44.4400977633,35.246737442,11.6583321419,True,True,1.0,96.0,1,60.8508346796,0.0,0.149244086599,0.157635699103,-0.00839161250408,0,11.0820793721,1,0.0,1.0,-1.38161029061,0.0,63.4962813354,0.0,48.4612385105,1.0,-38.3116883117,0.0,1.81898940355e-11,1,54.1168951054,68.6527419724,0.0,18.7570510296,39.5856836765,1.0,0.730769443867,1,2.07366666667,2.79433333333,1.95933333333,2.90866666667,1.23866666667,3.62933333333,1.12433333333,1
2010-12-31,2.019,2.077,1.999,2.016,0.0,2.021,True,0.00248015873016,2.051,True,0.0173611111111,1.0,2.25659310546,1.94675,1.63690689454,0.611750106392,31.8318331022,False,False,False,0.0,1.70100975445,1.67803300498,1.74461299579,1,0,1.76148687456,1.47605129949,1.56055869102,1,1,2.188,0,44.3781192711,33.4570622574,13.1494756566,True,True,1.0,80.0,1,4.78228909932,0.0,0.139262675998,0.153961094482,-0.0146984184841,0,9.50689395666,1,0.0,1.0,-2.46734397678,0.0,59.6547897032,0.0,45.4509066677,1.0,-55.8441558442,0.0,1.81898940355e-11,1,24.7580882013,48.6733795029,0.0,0.0,6.2523503432,1.0,0.757515637662,1,2.03066666667,2.70833333333,1.87333333333,2.86566666667,1.19566666667,3.54333333333,1.03833333333,0
2011-01-03,2.082,2.11,2.013,2.021,0.0,2.017,False,-0.00197921820881,2.02,False,-0.000494804552202,1.0,2.23888916997,1.96685,1.69481083003,0.599526108694,27.6624216361,False,False,False,0.0,1.71355839153,1.68257561419,1.74736311524,1,0,1.77606002854,1.47876864881,1.56407236098,1,1,2.18422,0,44.5111738119,33.4929447531,12.3122283314,True,True,1.0,80.0,1,18.8132635253,0.0,0.130254303863,0.149219736358,-0.018965432495,0,8.11996498571,1,0.0,1.0,3.48182283666,0.0,59.8967211983,0.0,41.3080514155,1.0,-54.2207792208,0.0,1.81898940355e-11,1,16.9374784759,31.9374872609,1.0,2.12946675053,6.96217259338,1.0,0.780147003125,1,2.048,2.743,1.908,2.883,1.213,3.578,1.073,0
2011-01-04,2.009,2.031,1.953,2.017,0.0,2.158,True,0.0699058006941,2.011,False,-0.00297471492315,1.0,2.17182141937,1.9916,1.81137858063,0.57046887126,18.0981541848,False,False,False,0.0,1.72545806245,1.68700507625,1.75004606931,1,0,1.78917981526,1.48146458867,1.56772637493,1,1,2.1805156,0,43.74945409,31.7427077713,15.6885900536,True,True,1.0,80.0,1,-51.7231000752,0.0,0.121392994597,0.143654388006,-0.0222613934091,0,6.8259836282,1,0.0,1.0,3.27700972862,0.0,59.5888704248,0.0,41.4405433302,1.0,-55.5194805195,0.0,1.81898940355e-11,1,15.9563210627,19.2172959133,1.0,0.0,0.709822250178,1.0,0.798769336611,1,2.00033333333,2.64766666667,1.81266666667,2.83533333333,1.16533333333,3.48266666667,0.977666666667,0
2011-01-05,2.072,2.168,2.069,2.158,0.0,2.083,False,-0.0347544022243,1.933,False,-0.104263206673,0.0,2.16965791581,2.0119,1.85414208419,0.963051249285,15.68248082,False,False,False,0.0,1.74242049138,1.69324341961,1.7541053124,1,0,1.81196315573,1.48446300648,1.57143763345,1,1,2.171414976,0,43.8570362962,37.5376281187,14.1473008378,True,True,1.0,80.0,1,125.196923362,0.0,0.124314840675,0.13978647854,-0.0154716378649,0,6.30094337102,1,0.0,1.0,9.98980632008,0.0,66.1862864845,0.0,49.9705871786,1.0,-9.74025974026,0.0,1.81898940355e-11,1,44.7410304676,25.8782766687,1.0,100.0,34.0431555835,0.0,0.816220319762,1,2.13166666667,2.91033333333,2.07533333333,2.96666666667,1.29666666667,3.74533333333,1.24033333333,0
2011-01-06,2.105,2.118,2.057,2.083,0.0,1.956,False,-0.0609697551608,2.001,False,-0.0393662986078,0.0,2.16575737859,2.02345,1.88114262141,0.709230190982,14.0658161642,False,False,False,0.0,1.75577655054,1.69840575842,1.75737789636,1,0,1.8251597955,1.48743051595,1.5749936634,1,1,2.168,0,43.7908522608,35.0567736999,13.9975338964,True,True,1.0,64.0,1,64.4107460451,0.0,0.119204436996,0.135670070231,-0.016465633235,0,5.55588551669,1,0.0,1.0,4.09795102449,0.0,60.5259609286,0.0,43.6695505171,1.0,-34.0909090909,0.0,1.81898940355e-11,1,61.0159986805,40.5711167369,1.0,14.203901881,38.0679672937,1.0,0.830763018785,1,2.086,2.75,1.984,2.852,1.32,3.516,1.218,0
2011-01-07,2.098,2.128,1.926,1.956,0.0,1.928,False,-0.0143149284254,1.982,True,0.0132924335378,1.0,2.16058045279,2.0263,1.89201954721,0.238234424515,13.2537583562,False,False,False,0.0,1.76362845052,1.70181760268,1.7593542357,1,1,1.82957524141,1.48949248613,1.57878964297,1,1,2.168,0,42.1124199177,30.6883683555,20.3344168718,True,True,1.0,64.0,1,-54.0750513046,0.0,0.103711050216,0.129278266228,-0.0255672160117,0,4.83692267349,1,0.0,1.0,-4.6783625731,0.0,52.3601158636,0.0,44.0086970455,1.0,-75.3246753247,0.0,1.81898940355e-11,1,56.0702159011,53.9424150164,1.0,0.0,38.0679672937,1.0,0.840123993188,1,2.00333333333,2.58466666667,1.81866666667,2.76933333333,1.23733333333,3.35066666667,1.05266666667,0
2011-01-10,1.941,1.949,1.916,1.928,0.0,1.962,True,0.0176348547718,1.926,False,-0.00103734439834,1.0,2.16251945317,2.025,1.88748054683,0.147322623224,13.5821682144,False,False,False,0.0,1.77007439363,1.70481339602,1.76103230301,1,1,1.83321665818,1.49150083087,1.58278112803,1,1,2.15348,0,40.4434388548,29.8939886238,20.4551872115,True,True,1.0,64.0,1,-156.472586123,0.0,0.0881568463268,0.121053982248,-0.0328971359211,0,4.00831082756,1,0.0,1.0,-5.90531966813,0.0,50.7349210596,0.0,42.6078210549,1.0,-95.5882352941,1.0,1.81898940355e-11,1,25.874571752,47.6535954445,1.0,0.0,4.73463396035,1.0,0.844399238844,1,1.931,2.44,1.674,2.697,1.165,3.206,0.908,0
2011-01-11,1.918,1.977,1.903,1.962,0.0,1.969,True,0.00356778797146,1.952,False,-0.00509683995923,1.0,2.15545904852,2.0285,1.90154095148,0.238104527497,12.5175300486,False,False,False,0.0,1.777600888,1.70821984111,1.76303198158,1,1,1.83891989213,1.49346398499,1.58670568338,1,1,2.1344816,0,39.1102136534,30.2835742308,19.4520152845,True,True,1.0,64.0,1,-128.601875533,0.0,0.0776781185349,0.112378809505,-0.0347006909704,0,2.93572571814,1,0.0,1.0,-8.74418604651,0.0,52.6565532619,0.0,46.1645626395,1.0,-79.298245614,1.0,1.81898940355e-11,1,13.1409166401,31.6952347644,1.0,12.4366497682,4.14554992273,1.0,0.844867626813,1,1.94733333333,2.47266666667,1.70666666667,2.71333333333,1.18133333333,3.23866666667,0.940666666667,0
2011-01-12,2.01,2.043,1.964,1.969,0.0,1.906,False,-0.0319959370239,2.021,True,0.0264093448451,1.0,2.15406492567,2.02475,1.89543507433,0.284440969547,12.773421476,False,False,False,0.0,1.78510673553,1.71167388295,1.7650814146,1,1,1.84494108188,1.49550671659,1.59060760423,1,1,2.11133344,0,38.355612822,33.0816151193,18.3889340561,True,True,1.0,60.0,1,-66.7616604921,0.0,0.0691414729026,0.103731342185,-0.0345898692821,0,1.71491160448,1,0.0,1.0,-2.95712173484,0.0,53.0624868312,0.0,45.449303109,1.0,-76.8421052632,1.0,1.81898940355e-11,1,18.7864630129,19.267317135,1.0,23.772406228,12.0696853321,1.0,0.842119350074,1,1.992,2.467,1.796,2.663,1.321,3.138,1.125,0
2011-01-13,1.964,1.994,1.904,1.906,0.0,1.929,True,0.0120671563484,2.099,True,0.101259181532,1.0,2.14951562409,2.0151,1.88068437591,0.0941692019224,13.3408390743,False,False,False,0.0,1.78984764786,1.71424773881,1.76648358958,1,1,1.84745638598,1.49817181418,1.59406787234,1,1,2.090500096,0,36.9379216203,31.0510351218,21.3522657378,True,True,1.0,56.0,1,-118.418374764,0.0,0.0566396397389,0.0943130016956,-0.0376733619567,0,0.398075913046,1,0.0,1.0,-7.92270531401,0.0,48.9911250067,0.0,38.9858496121,1.0,-98.9473684211,1.0,1.81898940355e-11,1,17.64360587,16.523661841,1.0,0.0,12.0696853321,1.0,0.835438467255,1,1.93466666667,2.35233333333,1.68133333333,2.60566666667,1.26366666667,3.02333333333,1.01033333333,0
2011-01-14,1.949,1.954,1.859,1.929,0.0,1.952,True,0.011923276309,2.159,True,0.11923276309,1.0,2.14538979554,2.0082,1.87101020446,0.211348793517,13.6629614123,False,False,False,0.0,1.79530460285,1.71709213962,1.76810066829,1,1,1.85117286164,1.50034485638,1.59748152872,1,1,2.0717500864,0,35.1192826527,29.0257654471,23.0491409049,True,True,1.0,52.0,1,-118.30351226,0.0,0.0480340480609,0.0850572109686,-0.0370231629078,0,-0.165966346245,0,0.0,1.0,-4.31547619048,0.0,50.4848216931,0.0,36.2990177448,1.0,-78.7234042553,1.0,1.81898940355e-11,1,22.9033816425,19.7778168418,1.0,36.6878884944,20.1534315741,1.0,0.825840979337,1,1.914,2.311,1.64,2.585,1.243,2.982,0.969,0
