date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2011-08-18,1189.619995,1189.619995,1131.030029,1140.650024,3234810000.0,1123.530029,False,-0.0150089814052,1198.619995,True,0.0508218733006,1.0,1372.51009187,1230.45000615,1088.38992043,0.183936618464,23.0907529787,False,False,False,1.0,1260.6443238,1275.797333,1265.07150827,0,0,1261.61917904,1300.83810868,1298.65690281,0,0,1117.05886651,1,42.8263845161,9.2080287852,35.6540431743,True,False,0.0,-52.0,0,-77.7139121056,1.0,-37.2691611852,-33.7473074088,-3.52185377646,0,-5.73203113792,0,31.889193927,1.0,-4.95137155947,1.0,35.228418182,1.0,42.6342694564,1.0,-80.9998098231,1.0,-444559821.624,0,60.7109371328,79.7764952274,0.0,0.0,55.8221949017,1.0,-0.106147634324,0,1153.76668267,1205.99332633,955.143350333,1404.61665867,902.916706667,1456.84330233,704.293374333,0
2011-08-19,1140.469971,1154.540039,1122.050049,1123.530029,5167560000.0,1123.819946,True,0.00025804116714,1185.900024,True,0.0555125304977,1.0,1358.48556548,1219.3755066,1080.26544772,0.155504862951,22.8166070469,False,False,False,1.0,1255.26729263,1273.78054752,1263.66313534,0,0,1256.87566492,1297.97795061,1297.31806554,0,0,1208.469971,0,44.1034268419,8.58551171589,35.1121938824,True,False,0.0,-52.0,0,-102.989411729,1.0,-40.0113728541,-35.0001204978,-5.01125235629,0,-6.10823980111,0,32.1237373132,1.0,-6.32409875801,1.0,33.3747634969,1.0,43.9247589482,1.0,-88.1148050897,1.0,-2191294387.51,0,32.4697220447,61.0280294913,0.0,0.0,25.6330384967,1.0,-0.117198276032,0,1133.37337233,1165.20670567,919.746744667,1378.83333333,887.913411333,1410.66666667,674.286783667,0
2011-08-22,1123.550049,1145.48999,1121.089966,1123.819946,5436260000.0,1162.349976,True,0.0342848782291,1154.22998,True,0.0270595250674,1.0,1342.61331026,1208.6950012,1074.77669214,0.18310884524,22.1591565982,False,False,False,1.0,1250.11249472,1271.79431439,1262.27166082,0,0,1252.83189029,1295.14172496,1295.75840943,0,0,1206.74157256,0,45.3030032416,8.14041294852,33.4958620052,True,False,0.0,-52.0,0,-97.6404159675,1.0,-41.6807319468,-36.3362427876,-5.34448915918,0,-6.06046230186,0,32.3147259734,1.0,0.389472169787,1.0,33.4386358089,1.0,36.0784343826,1.0,-86.0453969184,1.0,-4049321253.9,0,5.75311003769,32.9779230717,1.0,0.744172645956,0.248057548652,1.0,-0.128611462008,0,1130.13330067,1158.72656233,913.266601333,1375.59326167,884.673339667,1404.18652333,667.806640333,0
2011-08-23,1124.359985,1162.349976,1124.359985,1162.349976,5013170000.0,1177.599976,True,0.0131199727405,1162.27002,False,-6.87882321598e-05,1.0,1322.84590364,1200.21550295,1077.58510226,0.345611174971,20.4347303274,False,False,False,1.0,1246.67082732,1270.3447205,1261.2774152,0,0,1250.9927632,1293.59542883,1294.81795152,0,0,1203.3155083,0,45.4423367469,11.0261396978,30.7820398741,True,False,0.0,-52.0,0,-45.5171678346,1.0,-39.4400196468,-36.9569981595,-2.48302148734,0,-5.891209753,0,41.3590018714,1.0,-0.868212561574,1.0,41.4695678668,1.0,42.7618735364,1.0,-61.6800304942,1.0,-2846203494.34,0,17.3519528687,18.524928317,1.0,94.3121017838,31.6854248099,0.0,-0.139369771659,0,1149.68664567,1197.83325233,952.373291333,1395.14660667,904.226684667,1443.29321333,706.913330333,0
2011-08-24,1162.160034,1178.560059,1156.300049,1177.599976,5315310000.0,1159.27002,False,-0.0155655200183,1172.869995,False,-0.00401662796909,1.0,1306.93119091,1193.851001,1080.77081109,0.428143802141,18.9437693337,False,False,False,1.0,1243.96216649,1269.11631329,1260.44480386,0,0,1249.48763079,1292.40111602,1294.09735913,0,0,1200.02648661,0,44.7227560046,13.9916470224,29.3048367456,True,False,0.0,-52.0,0,23.1234486185,1.0,-36.0184926921,-36.769297066,0.750804373856,1,-5.05547581696,0,49.3079915503,1.0,5.07155550634,1.0,44.3324346834,1.0,43.9273570011,1.0,-34.7516751874,1.0,-549925447.655,0,44.2678432526,22.4576353863,1.0,100.0,65.0187581433,0.0,-0.149120833901,0,1170.820028,1240.100017,994.640056,1416.279989,925.360067,1485.559978,749.180095,0
2011-08-25,1176.689941,1190.680054,1155.469971,1159.27002,5748420000.0,1176.800049,True,0.0151216098903,1188.680054,True,0.0253694424013,1.0,1289.46642692,1186.7809998,1084.09557268,0.366042433805,17.3048653682,False,False,False,1.0,1240.64090584,1267.6613955,1259.43808959,0,0,1247.70322708,1290.82583914,1293.21459977,0,0,1196.86902578,0,43.4645158342,15.5355442053,27.0902994202,True,False,0.0,-52.0,0,24.2353639432,1.0,-34.3895607397,-36.2933498007,1.90378906102,1,-4.64720580189,0,49.1748767588,1.0,-1.1401619277,1.0,41.6927261896,1.0,39.6073466788,1.0,-46.0113927689,1.0,-994789523.781,0,61.5144936459,41.0447632557,1.0,75.9099497618,90.0740171819,0.0,-0.158277260571,0,1168.47334833,1235.40665767,989.946696667,1413.93330933,923.013387333,1480.86661867,744.486735667,0
2011-08-26,1158.849976,1181.22998,1135.910034,1176.800049,5035320000.0,1210.079956,True,0.0282800013718,1209.109985,True,0.0274557568446,1.0,1271.58765838,1181.0070008,1090.42634322,0.47677786896,15.3395631892,False,False,False,1.0,1238.13734283,1266.45793396,1258.61582053,0,0,1246.53260277,1289.56977153,1292.52194215,0,0,1193.83786339,0,42.7954161482,14.0625077614,28.6139513266,True,False,0.0,-48.0,0,6.4652768688,1.0,-31.3230213042,-35.2992841014,3.97626279725,1,-3.75713870655,0,47.3205148417,1.0,-0.170511778777,1.0,45.0618305734,1.0,47.8873619523,1.0,-29.6174526698,1.0,202590145.527,1,72.4596841733,59.4140070239,1.0,100.0,91.9699832539,0.0,-0.166441112361,0,1164.64668767,1227.75333633,982.293375333,1410.10664867,919.186726667,1473.21329733,736.833414333,0
2011-08-29,1177.910034,1210.280029,1177.910034,1210.079956,4228070000.0,1212.920044,True,0.00234702507542,1216.01001,True,0.00490054724946,0.0,1255.07722723,1177.16400155,1099.25077587,0.711234704789,13.2374461968,False,False,False,1.0,1237.03705315,1265.71120577,1258.13287661,0,0,1246.12043958,1288.88628698,1292.16777479,0,0,1121.089966,1,40.9004199287,19.1623112004,26.606885782,True,False,0.0,-44.0,0,112.302827595,1.0,-25.9086970136,-33.4211666839,7.51246967026,1,-3.08514086971,0,48.9007067107,1.0,0.464094018747,1.0,50.8662142386,1.0,56.3372957995,1.0,-0.216834246019,0.0,2002674953.88,1,78.2286589707,70.7342789299,1.0,100.0,91.9699832539,0.0,-0.172966166521,0,1199.42333967,1297.30664033,1051.84667933,1444.88330067,953.963378667,1542.76660133,806.386718333,0
2011-08-30,1209.76001,1220.099976,1195.77002,1212.920044,4572570000.0,1218.890015,True,0.00492198230999,1204.089966,False,-0.00728001655483,0.0,1246.71029467,1175.1075013,1103.50470793,0.764043767858,12.1865945522,False,False,False,1.0,1236.09128808,1265.01198508,1257.68299768,0,0,1245.72400122,1288.21962094,1291.79472523,0,0,1122.87376726,1,38.7573282679,20.2654647606,25.2223321628,True,False,0.0,-40.0,0,124.181571319,1.0,-21.1448895151,-30.9659112501,9.82102173498,1,-2.46296146333,0,56.0789816603,1.0,1.69020036143,1.0,51.3387121592,1.0,63.3862781251,1.0,-7.25172333585,0.0,3153214111.28,1,90.4311700601,80.373171068,0.0,100.0,100.0,0.0,-0.177967342717,0,1209.59668,1317.653321,1072.19336,1455.056641,964.136719,1563.113282,826.733399,0
2011-08-31,1213.0,1230.709961,1209.349976,1218.890015,5267840000.0,1204.420044,False,-0.011871432879,1202.089966,False,-0.0137830721339,0.0,1236.5979342,1173.03500375,1109.4720733,0.860705610385,10.8373459009,False,False,False,1.0,1235.41672835,1264.40109806,1257.29699785,0,0,1245.35288083,1287.62560276,1291.42912423,0,0,1126.76281561,1,36.3634424907,21.6444179775,24.0395977491,True,False,0.0,-36.0,0,126.970021514,1.0,-16.6953572982,-28.1118004597,11.4164431615,1,-2.00896212535,0,57.2536877228,1.0,2.09399523289,1.0,52.3754656917,1.0,64.5419423664,1.0,-10.7826551169,0.0,3158327715.1,1,92.9235265091,87.1944518466,0.0,100.0,100.0,0.0,-0.181489193516,0,1219.649984,1337.759929,1092.299968,1465.109945,974.190023,1583.21989,846.840007,0
2011-09-01,1219.119995,1229.290039,1203.849976,1204.420044,4780410000.0,1173.969971,False,-0.025281938101,1166.76001,False,-0.031268189356,0.0,1237.2125229,1173.25250865,1109.2924944,0.743648596029,10.9030262083,False,False,False,1.0,1234.20117211,1263.60664702,1256.770859,0,0,1244.7493938,1286.95680458,1290.97422566,0,0,1132.99964433,1,34.3278663256,20.4164577263,23.9022942907,True,False,0.0,-32.0,0,90.1587958824,1.0,-14.1732957573,-25.3240995193,11.1508037619,1,-1.61064479229,0,49.5048870008,1.0,5.59067362103,1.0,49.6161878039,1.0,55.8795129886,1.0,-23.9827752227,0.0,1420427150.6,1,83.7571459107,89.0372808266,0.0,62.2721417841,87.4240472614,0.0,-0.184009566684,0,1212.52001967,1323.50000033,1078.94006333,1457.07995667,967.960082667,1568.05993733,834.380126333,0
2011-09-02,1203.900024,1203.900024,1170.560059,1173.969971,4401740000.0,1165.23999,False,-0.00743628986742,1129.560059,False,-0.0378288313134,1.0,1234.81512292,1171.98200695,1109.14889098,0.515819397298,10.7225393559,False,False,False,1.0,1231.83916422,1262.41940627,1255.94696957,0,0,1243.4087578,1285.75227224,1290.46647263,0,0,1138.86226333,1,33.4434538863,18.8810693558,29.4984926212,True,False,0.0,-24.0,0,14.9215932683,1.0,-14.4648682281,-23.152253261,8.68738503294,1,-1.34717186771,0,43.0273055789,1.0,4.48941645511,1.0,44.3242546983,1.0,47.5370488369,1.0,-51.7606208612,0.0,-533726666.46,0,55.1562383285,77.2789702494,0.0,0.0,54.090713928,1.0,-0.186267130865,0,1182.810018,1264.079997,1021.30009,1425.589925,940.030111,1506.859904,778.520183,0
2011-09-06,1173.969971,1173.969971,1140.130005,1165.23999,5103980000.0,1198.619995,True,0.0286464636354,1136.430054,False,-0.0247244655584,1.0,1232.44677868,1174.2710084,1116.09523812,0.422381617332,9.90840612922,False,False,False,1.0,1229.2274319,1261.13226169,1255.04441256,0,0,1242.00738084,1284.18488998,1289.78417549,0,0,1230.709961,0,33.3512976113,17.4672611248,34.023091039,True,False,0.0,-24.0,0,-41.9622308935,1.0,-15.2248751356,-21.5667776359,6.34190250033,1,-0.767386040067,0,43.0968048525,1.0,3.68564770072,1.0,42.9111613089,1.0,54.1281211176,1.0,-59.7244790971,0.0,-498549614.068,0,35.2194567509,58.04428033,0.0,0.0,20.7573805947,1.0,-0.188419878797,0,1159.77998867,1218.01993833,981.049967333,1396.74995967,922.810017667,1454.98990933,744.079996333,0
2011-09-07,1165.849976,1198.619995,1165.849976,1198.619995,4441040000.0,1185.900024,False,-0.0106121798844,1162.949951,False,-0.0297592599396,0.0,1234.69895224,1175.5755067,1116.45206116,0.694884517373,10.0586385486,False,False,False,1.0,1228.02714025,1260.30428465,1254.48297557,0,0,1241.40335875,1283.31945663,1289.40090699,0,0,1228.89836188,0,32.2991310558,21.6214426199,31.5161814414,True,False,0.0,-20.0,0,37.4579998845,1.0,-12.9840268707,-19.8502274829,6.86620061216,1,0.0475839953063,1,43.1168586711,1.0,3.12040433165,1.0,49.5359132818,1.0,55.5456167555,1.0,-29.2738254549,0.0,974221872.28,1,32.6543817531,41.0100256108,0.0,69.9972412653,23.3324137551,1.0,-0.189715970726,0,1187.69665533,1273.85327167,1043.48327667,1418.06665033,957.326660333,1504.22326667,813.113281667,0
2011-09-08,1197.97998,1204.400024,1183.339966,1185.900024,4465170000.0,1154.22998,False,-0.0267054923341,1175.380005,False,-0.00887091558065,0.0,1232.4377403,1178.8325074,1125.2272745,0.565921890621,9.09463092758,False,False,False,1.0,1226.37509648,1259.31879775,1253.80055814,0,0,1240.35371382,1282.23011511,1288.92265506,0,0,1227.12299474,0,31.1085506816,21.8991129645,30.0135906938,True,False,0.0,-16.0,0,40.3201112519,1.0,-12.0951089439,-18.2992037751,6.20409483121,1,0.708904208798,1,48.8309801642,1.0,0.704827460017,1.0,47.2841714051,1.0,49.5324887459,1.0,-40.8775214777,0.0,412826721.279,1,47.8762676181,38.5833687073,0.0,65.2198779451,45.0723730701,1.0,-0.190511659063,0,1191.213338,1280.886637,1066.10673,1405.993245,976.433431,1495.666544,851.326823,0
2011-09-09,1185.369995,1185.369995,1148.369995,1154.22998,4586370000.0,1162.27002,True,0.00696571752538,1151.060059,False,-0.00274635129474,1.0,1232.53360558,1177.91200565,1123.29040572,0.283217393118,9.27430906019,False,False,False,1.0,1223.54587622,1257.92689288,1252.80980612,0,0,1238.05964779,1280.47870808,1288.22165268,0,0,1225.38313495,0,30.8531111822,20.063357807,35.308579907,True,False,0.0,-12.0,0,-52.107187927,1.0,-13.7872125517,-17.3968055304,3.60959297872,1,1.00117623657,1,49.1487359712,1.0,-0.434759798239,1.0,42.1471236759,1.0,44.6644544998,1.0,-69.7682763076,0.0,-851422370.853,0,45.9487017994,42.1597837235,0.0,0.0,45.0723730701,1.0,-0.1915055346,0,1162.65665667,1223.77327433,1017.93330833,1368.49662267,956.816690667,1429.61324033,812.093342333,0
2011-09-12,1153.5,1162.52002,1136.069946,1162.27002,5168550000.0,1172.869995,True,0.00912006230704,1160.400024,False,-0.00160891700536,1.0,1232.12641078,1177.0850037,1122.04359662,0.365419649619,9.35215501088,False,False,False,1.0,1221.14290147,1256.65991443,1251.90891273,0,0,1235.94287096,1278.85986588,1287.51418572,0,0,1223.67807235,0,30.8784721804,18.8632053968,35.9782025693,True,False,0.0,64.0,1,-93.1859812705,1.0,-14.3144448079,-16.7803333859,2.46588857799,1,1.01744707619,1,49.2594687861,1.0,-1.2347066957,1.0,43.8159274009,1.0,50.501439583,1.0,-64.3535086458,0.0,322237888.894,1,37.2055766845,43.6768487007,0.0,22.5856170498,29.2684983316,1.0,-0.192435159873,0,1153.61999533,1205.69995167,999.859985667,1359.45996133,947.780029333,1411.53991767,794.020019667,0
2011-09-13,1162.589966,1176.410034,1157.439941,1172.869995,4681370000.0,1188.680054,True,0.013479805151,1131.420044,False,-0.035340618463,1.0,1229.10348956,1175.50400395,1121.90451834,0.475428785181,9.11940502541,False,False,False,1.0,1219.24984631,1255.55011417,1251.12245583,0,0,1234.04264829,1277.45375504,1286.96375105,0,0,1220.17374729,0,30.3574920545,21.2637129334,34.3893485948,True,False,0.0,64.0,1,-49.1116237777,1.0,-13.7188088855,-16.1680284858,2.44921960032,1,1.2019897843,1,49.0748534873,1.0,-3.07500019445,1.0,46.02643848,1.0,54.5990465826,1.0,-61.0126693452,0.0,1706678194.49,1,38.0461149988,40.4001311609,0.0,52.5027103352,25.0294424616,1.0,-0.193030110308,0,1168.90665667,1236.27327433,1051.25325433,1353.92667667,983.886636667,1421.29329433,866.233234333,0
2011-09-14,1173.319946,1202.380005,1162.72998,1188.680054,4986740000.0,1209.109985,True,0.0171870731163,1099.22998,False,-0.0752515983582,0.0,1228.6657827,1175.30000615,1121.9342296,0.625361689786,9.08121777765,False,False,False,1.0,1218.05103093,1254.66441801,1250.5011384,0,0,1232.87260235,1276.41113764,1286.55130732,0,0,1216.80959524,0,28.9491747921,25.2632058332,31.2799964773,True,False,0.0,64.0,1,5.13076571794,1.0,-11.8346015744,-15.3013431035,3.46674152915,1,1.05693244904,1,48.8731939054,1.0,-1.99848210275,1.0,49.2346305675,1.0,59.9881662755,1.0,-44.3353790768,0.0,2608105365.41,1,56.3979213761,43.8832043531,0.0,100.0,58.362775795,0.0,-0.192960064097,0,1184.59667967,1267.65332033,1107.99340833,1344.25659167,1024.93676767,1427.31323233,948.333496333,0
2011-09-15,1189.439941,1209.109985,1189.439941,1209.109985,4479730000.0,1216.01001,True,0.00570669755903,1123.949951,False,-0.0704319996166,0.0,1230.87975035,1176.06100465,1121.24225895,0.801438676938,9.32243233684,False,False,False,1.0,1217.70040168,1254.06104804,1250.08928613,0,0,1232.36168461,1275.71741119,1286.1424692,0,0,1213.58000927,0,27.4170135112,25.6300433663,29.7856177183,True,False,0.0,60.0,1,64.0719426265,1.0,-8.5937654352,-13.9598275699,5.36606213468,1,0.929194230018,1,56.5667185621,1.0,-0.802371820234,1.0,53.1130053616,1.0,62.892471633,1.0,-22.7848023554,0.0,4165139174.84,1,76.9501219263,57.1313861004,0.0,100.0,84.1675701117,0.0,-0.191861144914,0,1202.55330367,1303.56656833,1144.87662733,1361.24324467,1043.86336267,1462.25650933,986.186686333,0
2011-09-16,1209.209961,1220.060059,1204.459961,1216.01001,5248890000.0,1204.089966,False,-0.00980258706916,1144.030029,False,-0.0591935760463,0.0,1234.75350395,1179.82900395,1124.90450395,0.829370372486,9.31058650368,False,False,False,1.0,1217.63411181,1253.55706078,1249.75018885,0,0,1231.98507723,1275.10035305,1285.82410685,0,0,1136.069946,1,25.6303089143,27.3145454432,28.6596898049,True,False,0.0,28.0,1,91.4135214288,1.0,-5.40628480837,-12.2491190176,6.84283420921,1,0.637666670173,1,64.2702708582,1.0,0.962286044452,1.0,54.380656366,1.0,59.5622187508,1.0,-15.5324901417,0.0,5226386839.4,1,90.7240051338,74.6906828121,0.0,100.0,100.0,0.0,-0.189731488669,0,1213.51001,1325.479981,1196.310059,1342.679932,1084.340088,1454.649903,1067.140137,0
2011-09-19,1214.98999,1214.98999,1188.359985,1204.089966,4254190000.0,1202.089966,False,-0.00166100545347,1164.969971,False,-0.0324892625174,0.0,1233.20885594,1183.8570008,1134.50514566,0.704986875786,8.33746898647,False,False,False,1.0,1217.10296884,1252.90186747,1249.29585828,0,0,1231.33107384,1274.29623795,1285.42884149,0,0,1137.74974826,1,24.4579404425,25.4763405987,30.6495481243,True,False,0.0,28.0,1,48.5517079517,1.0,-3.79824754452,-10.558944723,6.76069717845,1,0.430194724558,1,57.816398566,1.0,2.56565293355,1.0,51.7763583069,1.0,60.8392395576,1.0,-28.1276318479,0.0,5430914748.93,1,89.8916036321,85.8552435641,0.0,68.8265485224,89.6088495075,0.0,-0.186982017481,0,1202.47998033,1303.41992167,1174.24999967,1331.64990233,1073.31005833,1432.58984367,1045.08007767,0
2011-09-20,1204.5,1220.390015,1201.290039,1202.089966,4315610000.0,1166.76001,False,-0.0293904424787,1155.459961,False,-0.0387907779941,0.0,1229.24268838,1187.7705018,1146.29831522,0.672639368454,6.98319860941,False,False,False,1.0,1216.51422363,1252.22886215,1248.82614791,0,0,1230.75170259,1273.48935014,1285.00828646,0,0,1139.39595447,1,23.1774156861,25.6096483664,29.1882784034,True,False,0.0,28.0,1,69.6630792979,1.0,-2.6546485766,-8.97808549369,6.32343691709,1,0.337697654587,1,57.645928307,1.0,3.16243660673,1.0,51.3321643573,1.0,62.4588959344,1.0,-30.240902857,0.0,3762734904.61,1,79.3123240092,86.6426442584,0.0,40.7602657259,69.8622714161,0.0,-0.183748141282,0,1207.92334,1314.306641,1185.136719,1337.093262,1078.753418,1443.476563,1055.966797,0
2011-09-21,1203.630005,1206.300049,1166.209961,1166.76001,4728550000.0,1129.560059,False,-0.0318831213627,1194.890015,True,0.0241095038902,0.0,1228.96410813,1187.9910035,1147.01789887,0.240915489637,6.89788129793,False,False,False,1.0,1214.56307799,1251.09682438,1248.00956942,0,0,1229.17503814,1271.97325432,1284.2418855,0,0,1142.6357169,1,22.9686033335,23.1182139503,34.8614373012,True,False,0.0,28.0,1,-27.5885185498,1.0,-4.54675814218,-8.09182002339,3.54506188121,1,0.41013450974,1,50.0200808975,1.0,-2.65805552493,1.0,44.1298599757,1.0,49.4005018948,1.0,-67.0778444729,0.0,1274977765.08,1,47.924750221,72.3762259541,0.0,0.0,36.5289380828,1.0,-0.180860323759,0,1179.75667333,1241.50333667,1128.80338567,1292.45662433,1067.05672233,1354.20328767,1016.10343467,0
2011-09-22,1164.550049,1164.550049,1114.219971,1129.560059,6703140000.0,1136.430054,True,0.00608200949145,1195.540039,True,0.0584121043182,1.0,1233.72379061,1185.58900765,1137.45422469,-0.0820006365502,8.11997794395,False,False,True,1.0,1211.22962627,1249.48706589,1246.83096733,0,0,1225.98375224,1269.51733373,1282.96696056,0,0,1220.390015,0,23.8561031364,20.3272030422,42.5990804922,True,False,0.0,-60.0,0,-167.480381193,1.0,-8.94488271757,-8.26243256223,-0.682450155348,0,0.364931359399,1,48.87798003,1.0,-4.75081911289,1.0,38.0725738628,1.0,44.8871639991,1.0,-85.551397153,1.0,-691344050.093,0,27.9086627139,51.715245648,0.0,0.0,13.586755242,1.0,-0.179041778344,0,1136.11002633,1158.00008167,1041.51009167,1252.60001633,1019.62003633,1274.49007167,925.020101667,0
2011-09-23,1128.819946,1141.719971,1121.359985,1136.430054,5639930000.0,1162.949951,True,0.0233361454202,1207.25,True,0.0623179101527,1.0,1235.9884821,1184.44700935,1132.9055366,0.0341910815755,8.70304409428,False,False,False,1.0,1208.29630971,1247.98962203,1245.73245078,0,0,1223.40680197,1267.27459449,1281.7772032,0,0,1218.26661412,0,24.6802100962,19.3521927422,40.555782053,True,False,0.0,-60.0,0,-137.397334625,1.0,-11.7407370405,-8.95809345789,-2.78264358266,0,0.112855162284,1,48.1619093824,1.0,-1.54214725908,1.0,39.7181974554,1.0,45.2197828384,1.0,-79.0806500937,1.0,-570879247.237,0,12.1277256389,29.3203795246,1.0,12.008533842,4.00284461399,1.0,-0.177933371429,0,1133.17000333,1152.12003567,1035.63004567,1249.65999333,1016.68001333,1268.61002567,919.140055667,0
2011-09-26,1136.910034,1164.189941,1131.069946,1162.949951,4762830000.0,1175.380005,True,0.010688382582,1203.660034,True,0.03500587705,0.0,1236.05493145,1183.75450445,1131.45407745,0.301105319354,8.83636375607,False,False,False,1.0,1206.51802113,1246.86326877,1244.90874431,0,0,1221.93337574,1265.94852105,1280.94199195,0,0,1216.18568126,0,24.6051239956,23.1110655286,37.4120831724,True,False,0.0,-60.0,0,-73.1316523795,1.0,-11.6818762846,-9.50285002323,-2.17902626135,0,-0.12261502669,0,55.2452320422,1.0,0.0585002614109,1.0,45.7150952917,1.0,47.7005091935,1.0,-54.1019498871,1.0,932271310.633,1,27.088667622,22.3750186583,1.0,57.6376882237,23.2154073552,1.0,-0.176808697855,0,1152.73661267,1191.25325433,1074.76326433,1269.22660267,1036.24662267,1307.74324433,958.273274333,0
2011-09-27,1163.319946,1195.859985,1163.319946,1175.380005,5548130000.0,1151.060059,False,-0.0206911346939,1224.579956,True,0.0418587612438,0.0,1232.9970938,1182.0195069,1131.04192,0.434878224887,8.62550687262,False,False,False,1.0,1205.29692246,1245.91647057,1244.21691606,0,0,1220.9926871,1264.92756439,1280.22509126,0,0,1214.14636705,0,23.5064421258,28.7118097958,34.5464881316,True,False,0.0,-60.0,0,6.03222779869,1.0,-10.5110622532,-9.70449246922,-0.806569783945,0,-0.142064572093,0,55.9366964677,1.0,0.214005815708,1.0,48.3106338926,1.0,44.5285570306,1.0,-42.3942651846,1.0,1005659494.85,1,44.4126281964,27.8763404858,1.0,100.0,56.5487406885,0.0,-0.175371560594,0,1178.18664533,1242.15331967,1125.66332967,1294.67663533,1061.69665533,1358.64330967,1009.17333967,0
2011-09-28,1175.390015,1184.709961,1150.400024,1151.060059,4787920000.0,1160.400024,True,0.0081142290769,1200.859985,True,0.0432644027656,0.0,1229.5345765,1178.92650765,1128.3184388,0.224683738373,8.58544930926,False,False,False,1.0,1203.16998664,1244.66009426,1243.28998216,0,0,1218.99389425,1263.47735124,1279.20545286,0,0,1212.14783913,0,22.8020030247,26.4382233768,34.7927590772,True,False,0.0,-60.0,0,-37.6913485683,1.0,-11.4140262997,-10.0463992353,-1.36762706441,0,-0.309906081573,0,49.2778641948,1.0,-3.16485456902,1.0,43.8890407734,1.0,39.6751925012,1.0,-65.3008639612,1.0,-520557027.512,0,52.4811911635,41.3274956606,1.0,56.8121977574,71.483295327,0.0,-0.174173679439,0,1162.05668133,1209.89339167,1093.40340167,1278.54667133,1045.56669133,1326.38338167,976.913411667,0
2011-09-29,1151.73999,1175.869995,1139.930054,1160.400024,5285740000.0,1131.420044,False,-0.024974129094,1225.380005,True,0.0559979142158,0.0,1223.71149959,1176.0020081,1128.29251661,0.336489725487,8.11384524156,False,False,False,1.0,1201.4927332,1243.54406684,1242.46520646,0,0,1217.45316173,1262.12945813,1278.31585586,0,0,1210.18928177,0,22.3993455516,24.2701889322,34.3285431616,True,False,0.0,-60.0,0,-46.5572615992,1.0,-11.2463339567,-10.2863861796,-0.959947777133,0,-0.391646491991,0,48.8058670329,1.0,-4.0285798318,1.0,45.935556574,1.0,44.2526562162,1.0,-56.5036885546,1.0,-863617672.128,0,54.6494200968,50.5144131522,1.0,72.3585116286,76.390236462,0.0,-0.172941256936,0,1158.73335767,1203.24674433,1086.75675433,1275.22334767,1042.24336767,1319.73673433,970.266764333,0
2011-09-30,1159.930054,1159.930054,1131.339966,1131.420044,4416790000.0,1099.22998,False,-0.0284510285731,1209.880005,True,0.0693464477813,1.0,1221.93929407,1172.3520081,1122.76472213,0.0872735994657,8.45945341088,False,False,False,1.0,1198.74478461,1242.05898045,1241.36027947,0,0,1214.39549784,1260.08637605,1277.06217402,0,0,1208.26989555,0,22.2311658353,22.6526431067,34.0107170533,True,False,0.0,-60.0,0,-94.6202787566,1.0,-13.2985809933,-10.8888251423,-2.40975585099,0,-0.646513493536,0,49.3568081606,1.0,-6.95635441356,1.0,40.9454422934,1.0,43.2085304369,1.0,-83.7995046889,1.0,-2322919789.81,0,32.689377825,46.6066630284,1.0,0.0,43.0569031287,1.0,-0.172278210269,0,1140.896688,1167.573405,1051.083415,1257.386678,1024.406698,1284.063395,934.593425,0
2011-10-03,1131.209961,1138.98999,1098.920044,1099.22998,5670340000.0,1123.949951,True,0.0224884432282,1215.390015,True,0.105674005543,1.0,1227.53767741,1168.61500855,1109.69233969,-0.0887804294817,10.0841882783,False,False,True,1.0,1194.84224325,1240.16720561,1239.94604763,0,0,1209.61002583,1257.4448954,1275.18810742,0,0,1206.38889706,0,22.7821222442,20.6126691102,38.2340608619,True,False,0.0,-88.0,0,-141.542962403,1.0,-17.322784421,-12.1756169981,-5.14716742289,0,-1.23017423401,0,42.2362025984,1.0,-8.70865042986,1.0,36.2365688382,1.0,38.4346414178,1.0,-99.74484558,1.0,-4485021077.57,0,17.7542714254,35.0310231157,1.0,0.0,24.1195038762,1.0,-0.172746885154,0,1112.38000467,1125.83996533,994.050048333,1244.16992167,980.590087667,1257.62988233,862.260131333,0
