date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2010-01-19,62.040001,63.209999,61.970001,63.200001,1546300.0,62.16,False,-0.0164557117649,55.459999,False,-0.122468384138,0.0,64.9964952829,61.66350005,58.3305048171,0.730498521994,10.8102693821,False,False,False,1.0,59.9219352328,54.8813607413,53.6669087186,1,1,59.1652362622,57.7778905419,57.612042783,1,1,64.8364883726,0,21.3905811635,30.9027076847,20.180182923,False,True,1.0,56.0,1,30.2074751039,1.0,1.07670045512,1.10136700469,-0.024666549567,0,2.84527486766,1,69.4571947997,0.0,2.11666185356,0.0,60.1449717435,0.0,57.7975251293,0.0,-38.1125451497,0.0,172843.952514,1,37.9434064972,30.3630282282,0.0,64.900378211,21.6334594037,1.0,0.189290555563,1,62.7933336667,68.5166673333,60.2866643333,71.0233366667,54.5633306667,76.7466703333,52.0566613333,0
2010-01-20,62.560001,62.560001,61.290001,62.16,2378000.0,59.27,False,-0.0464929214929,54.459999,False,-0.123873889961,0.0,64.8361696567,61.85050015,58.8648306433,0.551830895768,9.65447166793,False,False,False,1.0,60.0097024786,54.9777665593,53.7514170895,1,1,59.2622153846,57.8874689664,57.7158495943,1,1,64.6542990103,0,20.6945209065,27.5893737695,21.833693105,False,True,1.0,56.0,1,-32.8417270105,1.0,0.970474373529,1.07518847846,-0.104714104928,0,2.90801505521,1,65.1028376105,0.0,-0.416529971693,0.0,53.9984489532,0.0,54.0345127931,0.0,-56.9873295872,0.0,577154.85205,1,42.9856733843,35.0708481999,0.0,0.0,21.6334594037,1.0,0.190995207667,1,62.003334,66.936668,58.706665,70.233337,53.773331,75.166671,50.476662,0
2010-01-21,61.950001,61.970001,59.220001,59.27,3973300.0,57.939999,False,-0.0224396996794,56.119999,False,-0.0531466340476,0.0,64.812739455,61.85950015,58.906260845,0.0615830817341,9.54821586931,False,False,False,1.0,59.9806945383,55.0346173333,53.8063283623,1,1,59.2623275724,57.9163404975,57.7473601009,1,1,64.3851551694,0,19.9957229692,23.4258379474,29.1641112563,False,False,1.0,56.0,1,-166.56894533,1.0,0.645647963466,0.989280375459,-0.343632411993,0,2.50013109163,1,56.359017628,0.0,-6.79352099387,0.0,41.3518469316,0.0,46.0183492995,0.0,-99.1776482968,1.0,-528174.528925,0,41.1855118619,40.7048639145,0.0,0.0,21.6334594037,1.0,0.190736933535,1,60.153334,63.236668,55.006665,68.383337,51.923331,71.466671,46.776662,0
2010-01-22,58.82,59.900002,57.790001,57.939999,3810400.0,58.5,True,0.00966518829246,55.810001,False,-0.0367621338758,0.0,65.052017361,61.7780001,58.503982839,-0.0861302482533,10.5992983125,False,False,True,1.0,59.9006672623,55.0730992097,53.8474594134,1,1,59.2566186273,57.9167812558,57.7512704163,1,1,63.8686397525,0,20.178354493,20.9788980763,33.1969384441,False,False,1.0,56.0,1,-241.883303967,1.0,0.277699579929,0.846964216353,-0.569264636424,0,1.97272998906,1,49.7664595992,0.0,-8.38077614229,0.0,37.0512012155,0.0,41.9891835947,0.0,-98.0026902789,1.0,-1972362.09713,0,14.4946064686,32.8885972383,1.0,0.0,3.78956125739e-14,1.0,0.188214528516,1,58.543334,60.016668,51.786665,66.773337,50.313331,68.246671,43.556662,0
2010-01-25,58.700001,59.240002,58.349998,58.5,1491000.0,57.849998,False,-0.0111111452991,57.09,False,-0.0241025641026,0.0,65.2113250453,61.68400005,58.1566750547,0.0486664747009,11.436758292,False,False,False,1.0,59.8457391343,55.1184886241,53.8937533496,1,1,59.2521990071,57.9278694758,57.7665231966,1,1,63.1392031022,0,20.3479409079,19.6191609091,31.0452948794,False,False,1.0,56.0,1,-176.19603306,1.0,0.0309287087264,0.683757114828,-0.652828406101,0,1.31343300322,1,49.6299502622,0.0,-8.7648202387,0.0,39.8860851691,0.0,36.3474537453,0.0,-90.5459545816,1.0,-2698354.95785,0,5.67934855666,20.453155629,1.0,12.2755353017,4.09184510055,1.0,0.184089626541,1,58.6966666667,59.6933323333,52.0933303333,66.2966686667,51.0966646667,67.2933343333,44.4933283333,0
2010-01-26,57.790001,59.040001,57.560001,57.849998,1913000.0,57.41,False,-0.00760584295958,57.290001,False,-0.00968015590943,0.0,65.4270841557,61.53549995,57.6439157443,0.0264779386523,12.6482573762,False,False,False,1.0,59.7674747761,55.1546675563,53.933118968,1,1,59.2449225727,57.9260922192,57.7680206234,0,1,62.4972988499,0,20.9327762812,18.1748978023,32.6893282789,False,False,1.0,-40.0,0,-145.986325578,1.0,-0.214614768241,0.504082738214,-0.718697506455,0,0.70151460404,1,45.1783350231,0.0,-9.53870665303,0.0,37.7604182752,0.0,34.9881708573,0.0,-96.253269702,1.0,-3120193.85759,0,7.22234972535,9.13210158354,1.0,4.18485096051,5.48679542072,1.0,0.178361531987,1,58.15,58.739999,50.999997,65.890002,50.409998,66.480001,43.259995,0
2010-01-27,57.700001,58.189999,56.220001,57.41,2901600.0,56.279999,False,-0.0196829994774,58.799999,True,0.0242117923707,0.0,65.6468018333,61.366,57.0851981667,0.0379370321204,13.9517056132,False,False,False,1.0,59.6750247849,55.1845395092,53.9677147991,1,1,59.2360039477,57.9151589381,57.7619463725,0,1,61.8060771509,0,22.1071035593,16.4400630246,36.0617558361,True,False,0.0,-44.0,0,-136.03919478,1.0,-0.439645939447,0.315337002682,-0.754982942129,0,-0.159060630139,0,37.2651573628,0.0,-8.45160115534,0.0,36.3482764642,0.0,37.8665315858,0.0,-86.8942870277,1.0,-2816964.49532,0,13.1983973875,8.70003188984,1.0,0.0,5.48679542072,1.0,0.171148863782,1,57.2733333333,58.3266656667,49.2466636667,66.3533353333,48.1933313333,67.4066676667,40.1666616667,0
2010-01-28,57.869999,57.98,55.759998,56.279999,1861300.0,54.75,False,-0.0271854837808,58.950001,True,0.0474414009851,1.0,65.9668899949,61.15149995,56.3361099051,-0.00582620562086,15.7490496516,False,False,True,1.0,59.5418865188,55.1990489064,53.9907226021,1,1,59.2089674479,57.8846401495,57.7373223463,0,1,60.9123049668,0,23.3931227692,14.7333520808,34.4691516164,True,False,0.0,-48.0,0,-123.555900694,1.0,-0.701084732392,0.112052655667,-0.813137388059,0,-1.07316201323,0,37.3499161078,0.0,-11.0900475686,1.0,32.9411156797,0.0,32.5637447334,0.0,-94.549258622,1.0,-2751618.0402,0,13.0186577583,11.1464682904,1.0,0.0,1.39495032017,1.0,0.162250899976,1,56.6733323333,57.5866666667,48.0466616667,66.2133373333,47.1333273333,67.1266716667,38.5066566667,0
2010-01-29,56.68,57.34,54.700001,54.75,2129600.0,57.290001,True,0.0463927123288,59.59,True,0.088401826484,1.0,66.4266343013,60.8609999,55.2953654987,-0.0489940103312,18.2896581076,False,False,True,1.0,59.3539694004,55.1931012388,53.9982776011,0,1,59.1129149542,57.837967799,57.6935237297,0,1,59.9848897128,0,25.0059693015,13.0044037317,35.1359613704,True,False,0.0,-52.0,0,-127.935552288,1.0,-1.01997732821,-0.114353341108,-0.905623987098,0,-1.89302882544,0,33.4550293054,0.0,-12.67942723,1.0,28.9801070086,1.0,26.4870427246,1.0,-99.5283114098,1.0,-3126672.14185,0,11.4524441973,12.556499781,1.0,0.0,3.78956125739e-14,1.0,0.151344346811,1,55.596667,56.493333,45.893331,66.196669,44.996665,67.093335,35.293329,0
2010-02-01,55.389999,57.290001,55.360001,57.290001,1496300.0,57.459999,True,0.00296732408854,59.91,True,0.04573222123,0.0,66.4986366007,60.72999995,54.9613632993,0.201836052582,18.9976507672,False,False,False,1.0,59.2730294632,55.2208747455,54.0310310678,1,1,59.0899436098,57.8281054787,57.6868645724,0,1,58.9279119702,0,26.5036125101,11.5946220676,31.3269413556,True,False,0.0,-52.0,0,-86.4875228494,1.0,-1.05557711891,-0.302598096667,-0.752979022238,0,-2.57663372717,0,28.9905695755,0.0,-7.64146070678,1.0,41.546376065,1.0,39.3581697884,1.0,-70.5347018732,1.0,-2519764.98872,0,24.446372388,16.3058247812,1.0,100.0,33.3333333333,0.0,0.140063325995,1,56.6466676667,58.5933343333,47.9933323333,67.2466696667,46.0466656667,69.1933363333,37.3933303333,0
2010-02-02,57.580002,57.75,56.57,57.459999,1297800.0,57.0,False,-0.00800555182745,59.810001,True,0.0408980515297,0.0,66.4203847164,60.50849995,54.5966151836,0.242171822486,19.5406753474,False,False,False,1.0,59.2019302293,55.2505320204,54.0651501517,1,1,59.0719108184,57.8215553887,57.6831339022,0,1,58.0823297762,0,27.4047787106,13.0036571657,29.715279116,True,False,0.0,-52.0,0,-61.034087638,1.0,-1.05787822992,-0.453654123318,-0.604224106604,0,-3.11695666927,0,33.7418628456,0.0,-9.08228150186,1.0,42.282462379,1.0,44.6549241488,1.0,-68.6007089191,1.0,-1832448.30265,0,46.6206004136,27.506472333,1.0,100.0,66.6666666667,0.0,0.1286556685,1,57.2599996667,59.8199983333,49.2199963333,67.8600016667,46.6599976667,70.4200003333,38.6199943333,0
2010-02-03,57.220001,58.049999,56.779999,57.0,2702400.0,54.470001,False,-0.0443859473684,58.310001,True,0.0229824736842,0.0,66.2697274271,60.23750005,54.2052726729,0.231649700218,20.0281464938,False,False,False,1.0,59.1155800242,55.2737037818,54.0943526377,1,1,59.0526527607,57.8069490069,57.67045825,0,1,54.700001,1,27.924377871,13.601192755,28.0430794363,True,False,0.0,-52.0,0,-54.0216750704,1.0,-1.08432057924,-0.579787414502,-0.504533164736,0,-3.57512707608,0,37.1053763893,0.0,-8.30115830116,1.0,40.7857993221,1.0,41.6957141759,1.0,-73.8339165149,1.0,-1946637.91452,0,69.1390764934,46.735349765,1.0,88.7488868306,96.2496289435,0.0,0.117038646799,1,57.276666,59.853331,49.253329,67.876668,46.676664,70.453333,38.653327,0
2010-02-04,56.130001,56.200001,54.43,54.470001,2223700.0,55.459999,True,0.018175105229,58.490002,True,0.073802109899,1.0,66.1029699597,59.7815001,53.4600302403,0.0798841710943,21.1485822507,False,False,False,1.0,58.9334004547,55.2630587118,54.0980904324,0,1,58.9746224859,57.7594972742,57.6221899726,0,1,58.049999,0,29.3967106452,12.1153941225,34.9685409939,True,False,0.0,-68.0,0,-116.516365079,1.0,-1.29450387196,-0.722730705994,-0.571773165966,0,-4.39396595657,0,28.0275296016,0.0,-8.09853045386,1.0,33.7167956561,1.0,37.4642043401,1.0,-99.544407693,1.0,-2491945.64107,0,49.6149368102,55.1248712391,1.0,35.6078943584,74.7855937297,0.0,0.104203485809,1,55.033334,55.636668,44.766665,65.903337,44.163331,66.506671,33.896662,0
2010-02-05,54.450001,55.549999,53.349998,55.459999,3183400.0,54.459999,False,-0.0180310136681,58.84,True,0.0609448442291,1.0,65.7720394313,59.39249995,53.0129604687,0.191788023136,21.4826433864,False,False,False,1.0,58.7971886329,55.2656671924,54.1116417614,1,1,58.9245466742,57.7209537105,57.5883732394,0,1,58.049999,0,31.1131707596,11.0069254534,36.2606391664,True,False,0.0,-72.0,0,-114.10069303,1.0,-1.36545101159,-0.851274767113,-0.514176244477,0,-5.01156432676,0,26.1514757197,0.0,-4.280290029,1.0,38.2284554189,1.0,42.5323057326,1.0,-78.6003977079,1.0,-1558459.16052,0,38.2184522025,52.3241551687,1.0,52.6714371306,59.0094061065,0.0,0.0909554518985,1,54.7866653333,56.2233326667,44.2733276667,66.7366703333,42.8366603333,68.1733376667,32.3233226667,0
2010-02-08,55.450001,55.970001,54.450001,54.459999,2074400.0,56.119999,True,0.0304810875961,58.889999,True,0.0813441072593,1.0,65.2468038556,58.90949975,52.5721956444,0.148943724662,21.515389309,False,False,False,1.0,58.627102765,55.2549960905,54.1151080026,0,1,58.8469848619,57.6664338086,57.5430077232,0,1,57.86199896,0,32.2875941595,12.0665336952,33.949507206,True,False,0.0,-72.0,0,-104.305909957,1.0,-1.48524776188,-0.978069366066,-0.507178395814,0,-5.30945872126,0,26.8009305937,0.0,-6.90598461538,1.0,35.5930444541,1.0,40.1281048552,1.0,-87.9478758042,1.0,-1686253.63365,0,23.2052221932,37.012870402,1.0,21.9042937194,36.7278750695,0.0,0.077049401821,1,54.9600003333,56.5700026667,44.6199976667,66.9100053333,43.0099953333,68.5200076667,32.6699926667,0
2010-02-09,55.419998,56.560001,55.110001,56.119999,2213100.0,55.810001,False,-0.00552384186607,60.119999,True,0.0712758387612,1.0,64.5199381977,58.51799965,52.5160611023,0.300231156072,20.5131364148,False,False,False,1.0,58.5287849703,55.2664530827,54.1350571667,1,1,58.8068988597,57.6350624248,57.5224728302,0,1,57.6815189216,0,32.8012906511,13.4548893118,31.0089034919,True,False,0.0,-72.0,0,-52.5009251598,1.0,-1.42975806183,-1.06840710522,-0.361350956611,0,-5.33233996399,0,33.6518027407,0.0,-2.99049102819,1.0,42.6597058933,1.0,49.0075521155,1.0,-67.8654288171,1.0,-1308428.40805,0,42.4822817414,34.6353187124,1.0,100.0,58.1919102833,0.0,0.0635098260511,1,55.9300003333,58.5100026667,46.5599976667,67.8800053333,43.9799953333,70.4600076667,34.6099926667,0
2010-02-10,55.93,56.389999,55.040001,55.810001,3831800.0,57.09,True,0.022934939564,61.0,True,0.092994067497,1.0,63.9608530856,58.17299975,52.3851464144,0.295865702446,19.8987618326,False,False,False,1.0,58.422165991,55.2736523929,54.1517232745,1,1,58.773876259,57.598529884,57.4965103181,0,1,57.5082580847,0,33.3083143986,12.6937054973,29.5479780169,True,False,0.0,-72.0,0,-53.0117317533,1.0,-1.39471887163,-1.1336694585,-0.261049413127,0,-5.33703965948,0,34.1078793175,0.0,-2.78696916913,1.0,41.7387134651,1.0,45.2194181431,1.0,-62.4427252258,1.0,-863321.05492,0,53.0629174442,39.5834737929,1.0,89.7014237684,70.5352391626,0.0,0.0502724630817,1,55.746667,58.143336,46.193331,67.696672,43.796662,70.093341,34.243326,0
2010-02-11,55.869999,57.23,55.580002,57.09,1906500.0,57.290001,True,0.00350325801366,61.509998,True,0.0774215799615,1.0,63.1625902509,57.8624998,52.5624093491,0.427123904096,18.3196041279,False,False,False,1.0,58.3699241875,55.2977099771,54.1809598589,1,1,58.7607555572,57.5878709476,57.4897431398,0,1,57.3419276813,0,32.9561899488,15.3421586374,27.500211552,True,False,0.0,-72.0,0,10.7969181106,1.0,-1.24926410014,-1.15678838683,-0.0924757133115,0,-5.11606969799,0,42.4787637585,0.0,1.43923421178,1.0,46.8419174872,1.0,49.0491768171,1.0,-36.5025558556,1.0,-99074.9351986,0,77.3211564139,57.6221185332,1.0,100.0,96.5671412561,0.0,0.0380089067633,1,56.633334,59.91667,47.966665,68.583339,44.683329,71.866675,36.01666,0
2010-02-12,56.240002,57.380001,55.759998,57.290001,2900900.0,58.799999,True,0.0263570950191,61.560001,True,0.0745330760249,1.0,62.4069292067,57.5919998,52.7770703933,0.468639332533,16.7208272794,False,False,False,1.0,58.3275742585,55.3240979377,54.2118955916,1,1,58.746576859,57.5814473511,57.4865874119,0,1,53.349998,1,32.4862570802,14.926855483,25.6226515928,True,False,0.0,-72.0,0,36.5006236713,1.0,-1.10511268544,-1.14645324655,0.0413405611108,1,-4.74281830275,0,44.8998650008,0.0,4.63927123288,1.0,47.6140378496,1.0,54.8416950097,1.0,-30.7556955594,1.0,1043034.77255,1,89.985205979,73.4564266124,0.0,100.0,96.5671412561,0.0,0.0267670899829,1,56.81,60.270002,48.319997,68.760005,44.859995,72.220007,36.369992,0
2010-02-16,58.240002,58.93,58.110001,58.799999,1997700.0,58.950001,True,0.00255105446515,62.720001,True,0.0666667018141,0.0,61.8386628216,57.4304998,53.0223367784,0.655336723403,15.3512960428,False,False,False,1.0,58.346100719,55.3701363623,54.2575483619,1,1,58.7470001331,57.6083334241,57.5078551366,1,1,53.43059806,1,30.71534397,20.4403077511,23.8475850653,True,False,0.0,-72.0,0,168.737836738,1.0,-0.8591239852,-1.08898739428,0.229863409081,1,-4.10845305038,0,51.1141161565,0.0,2.63570950191,1.0,53.1472768005,1.0,65.7472027739,1.0,-2.32976619005,0.0,1849528.35429,1,96.6593844009,87.9885822646,0.0,100.0,100.0,0.0,0.0171737067613,1,58.6133333333,63.8766686667,51.9266636667,70.5633383333,46.6633283333,75.8266736667,39.9766586667,0
2010-02-17,59.220001,59.389999,58.369999,58.950001,2597500.0,59.59,True,0.0108566410372,62.580002,True,0.0615776240614,0.0,60.8312565283,57.2179998,53.6047430717,0.739673143957,12.6297904189,False,False,False,1.0,58.3697830829,55.417551788,54.3042394329,1,1,58.7480049151,57.6376678076,57.5305806812,1,1,53.6505741376,1,28.7238567629,21.5337223842,22.7900911029,True,False,0.0,-72.0,0,163.386536434,1.0,-0.644641237318,-1.00011816289,0.355476925571,1,-3.18497812191,0,59.848839633,0.0,2.59311177503,1.0,53.6707865674,1.0,62.1756702795,1.0,-7.28473389326,0.0,2124759.90365,1,94.4904991877,93.7116965225,0.0,100.0,100.0,0.0,0.00910527834144,1,58.903333,64.456668,52.506663,70.853338,46.953328,76.406673,40.556658,0
2010-02-18,58.650002,59.709999,58.580002,59.59,2972200.0,59.91,True,0.00537002852828,62.369999,True,0.0466521060581,0.0,60.1276207619,57.0894998,54.0513788381,0.911520843204,10.6433616429,False,False,False,1.0,58.4176347268,55.4728160027,54.3568340654,1,1,58.7536894207,57.6774048341,57.5597983178,1,1,53.9949396293,1,26.7098490409,21.8746419971,21.6449678412,True,True,1.0,-60.0,0,150.881057094,1.0,-0.41819880821,-0.883734291953,0.465535483743,1,-2.57857929729,0,66.8974709249,0.0,4.54385964912,1.0,55.933182277,1.0,70.4482446282,0.0,-1.8867764329,0.0,2789039.14053,1,94.5458743378,95.2319193088,0.0,100.0,100.0,0.0,0.0026685228472,1,59.2933336667,65.2366693333,53.2866643333,71.2433386667,47.3433286667,77.1866743333,41.3366593333,0
